# coordinate_x	h	p	@time=471.28999999999996
7.800000000000000266e-01	1.832424006327705579e-01	5.715686071617687158e-01
7.850000000000000311e-01	1.821268928953957422e-01	5.715684615610562291e-01
7.900000000000000355e-01	1.810042835371802605e-01	5.715683124917301239e-01
7.950000000000000400e-01	1.798745735108217836e-01	5.715681598430726318e-01
8.000000000000000444e-01	1.787377638059950147e-01	5.715680035001822201e-01
8.050000000000000488e-01	1.775938554397274716e-01	5.715678433428340588e-01
8.100000000000000533e-01	1.764428494691066551e-01	5.715676792462009992e-01
8.149999999999999467e-01	1.752847469810596415e-01	5.715675110795441771e-01
8.199999999999999512e-01	1.741195491059809308e-01	5.715673387070532296e-01
8.249999999999999556e-01	1.729472570068641968e-01	5.715671619863406105e-01
8.299999999999999600e-01	1.717678718939439908e-01	5.715669807694192528e-01
8.349999999999999645e-01	1.705813950131220835e-01	5.715667949009723969e-01
8.399999999999999689e-01	1.693878276617274692e-01	5.715666042194877949e-01
8.449999999999999734e-01	1.681871711761735999e-01	5.715664085552689677e-01
8.499999999999999778e-01	1.669794269489551508e-01	5.715662077317514855e-01
8.549999999999999822e-01	1.657645964154651763e-01	5.715660015632143542e-01
8.599999999999999867e-01	1.645426810723615296e-01	5.715657898563065720e-01
8.649999999999999911e-01	1.633136824634659756e-01	5.715655724074121258e-01
8.699999999999999956e-01	1.620776021996511995e-01	5.715653490044196872e-01
8.750000000000000000e-01	1.608344419437342798e-01	5.715651194236863741e-01
8.800000000000000044e-01	1.595842034320560099e-01	5.715648834320883331e-01
8.850000000000000089e-01	1.583268884582707814e-01	5.715646407835190956e-01
8.900000000000000133e-01	1.570624988968143676e-01	5.715643912212658995e-01
8.950000000000000178e-01	1.557910366854806661e-01	5.715641344739660346e-01
9.000000000000000222e-01	1.545125038510014870e-01	5.715638702583628605e-01
9.050000000000000266e-01	1.532269024902878640e-01	5.715635982746282151e-01
9.100000000000000311e-01	1.519342347983784758e-01	5.715633182095622988e-01
9.150000000000000355e-01	1.506345030482074132e-01	5.715630297311734553e-01
9.200000000000000400e-01	1.493277096212166644e-01	5.715627324923959751e-01
9.250000000000000444e-01	1.480138569854952957e-01	5.715624261248000160e-01
9.300000000000000488e-01	1.466929477293968942e-01	5.715621102429149225e-01
9.350000000000000533e-01	1.453649845378745808e-01	5.715617844369149658e-01
9.399999999999999467e-01	1.440299702294986495e-01	5.715614482776554262e-01
9.449999999999999512e-01	1.426879077307893207e-01	5.715611013081466352e-01
9.499999999999999556e-01	1.413388001170933772e-01	5.715607430494312746e-01
9.549999999999999600e-01	1.399826505846903935e-01	5.715603729906223451e-01
9.599999999999999645e-01	1.386194624960635502e-01	5.715599905957743365e-01
9.649999999999999689e-01	1.372492393495247931e-01	5.715595952922145617e-01
9.699999999999999734e-01	1.358719848295070753e-01	5.715591864785903864e-01
9.749999999999999778e-01	1.344877027734176778e-01	5.715587635111655240e-01
9.799999999999999822e-01	1.330963972276902607e-01	5.715583257132661466e-01
9.849999999999999867e-01	1.316980724115356660e-01	5.715578723591380195e-01
9.899999999999999911e-01	1.302927327796242485e-01	5.715574026850636091e-01
9.949999999999999956e-01	1.288803829823559621e-01	5.715569158702836772e-01
1.000000000000000000e+00	1.274610279362077270e-01	5.715564110501166750e-01
1.004999999999999893e+00	1.260346727800887023e-01	5.715558872933356183e-01
1.010000000000000009e+00	1.246013229545852030e-01	5.715553436176930013e-01
1.015000000000000124e+00	1.231609841539034328e-01	5.715547789629974451e-01
1.020000000000000018e+00	1.217136624154895735e-01	5.715541922095437322e-01
1.024999999999999911e+00	1.202593640669858827e-01	5.715535821459453159e-01
1.030000000000000027e+00	1.187980958280058646e-01	5.715529474910874264e-01
1.035000000000000142e+00	1.173298647514431081e-01	5.715522868555350522e-01
1.040000000000000036e+00	1.158546783395565799e-01	5.715515987677750598e-01
1.044999999999999929e+00	1.143725444788676049e-01	5.715508816277116155e-01
1.050000000000000044e+00	1.128834715731825422e-01	5.715501337381582170e-01
1.055000000000000160e+00	1.113874684711933100e-01	5.715493532485289574e-01
1.060000000000000053e+00	1.098845446196579367e-01	5.715485381927901676e-01
1.064999999999999947e+00	1.083747099826783272e-01	5.715476864209326768e-01
1.070000000000000062e+00	1.068579752190136067e-01	5.715467956449120646e-01
1.075000000000000178e+00	1.053343515918461898e-01	5.715458633547952916e-01
1.080000000000000071e+00	1.038038511751664672e-01	5.715448868746397793e-01
1.084999999999999964e+00	1.022664867526456578e-01	5.715438632592836354e-01
1.090000000000000080e+00	1.007222720592772514e-01	5.715427893626647826e-01
1.095000000000000195e+00	9.917122166775481362e-02	5.715416617099885466e-01
1.100000000000000089e+00	9.761335127317422033e-02	5.715404765817194699e-01
1.104999999999999982e+00	9.604867756506128840e-02	5.715392298541800420e-01
1.110000000000000098e+00	9.447721856506684224e-02	5.715379171034258299e-01
1.115000000000000213e+00	9.289899348250593714e-02	5.715365334050320767e-01
1.120000000000000107e+00	9.131402311779755754e-02	5.715350734633831697e-01
1.125000000000000000e+00	8.972232969906397682e-02	5.715335313582201593e-01
1.129999999999999893e+00	8.812393736784845943e-02	5.715319007066750334e-01
1.134999999999999787e+00	8.651887199399700690e-02	5.715301743396976608e-01
1.139999999999999902e+00	8.490716176530886672e-02	5.715283445066389190e-01
1.145000000000000018e+00	8.328883697760626481e-02	5.715264024583600611e-01
1.149999999999999911e+00	8.166393075700058291e-02	5.715243387076137660e-01
1.154999999999999805e+00	8.003247882180397621e-02	5.715221424865603028e-01
1.159999999999999920e+00	7.839452037585485644e-02	5.715198020810512425e-01
1.165000000000000036e+00	7.675009783884392811e-02	5.715173041170431567e-01
1.169999999999999929e+00	7.509925796289201871e-02	5.715146339938095288e-01
1.174999999999999822e+00	7.344205152813383652e-02	5.715117749341510622e-01
1.179999999999999938e+00	7.177853475440568176e-02	5.715087085515730969e-01
1.185000000000000053e+00	7.010876895989956448e-02	5.715054135696879811e-01
1.189999999999999947e+00	6.843282236839846877e-02	5.715018665730846603e-01
1.194999999999999840e+00	6.675076973110111167e-02	5.714980402560702055e-01
1.199999999999999956e+00	6.506269467211935054e-02	5.714939044288683823e-01
1.205000000000000071e+00	6.336868927832788045e-02	5.714894235850401794e-01
1.209999999999999964e+00	6.166885718958153156e-02	5.714845582678954594e-01
1.214999999999999858e+00	5.996331317076342843e-02	5.714792616326924701e-01
1.219999999999999973e+00	5.825218725132043363e-02	5.714734813295615501e-01
1.225000000000000089e+00	5.653562431151171880e-02	5.714671545510670025e-01
1.229999999999999982e+00	5.481378973042818487e-02	5.714602106691362149e-01
1.234999999999999876e+00	5.308686905226242536e-02	5.714525639465181106e-01
1.239999999999999991e+00	5.135507585154337751e-02	5.714441172964019877e-01
1.245000000000000107e+00	4.961865160957996956e-02	5.714347512959073727e-01
1.250000000000000000e+00	4.787787691965417203e-02	5.714243296545514772e-01
1.254999999999999893e+00	4.613307182740421231e-02	5.714126822014290452e-01
1.260000000000000009e+00	4.438461220612003461e-02	5.713996130197429579e-01
1.265000000000000124e+00	4.263293105618363305e-02	5.713848732881403603e-01
1.270000000000000018e+00	4.087854312851024741e-02	5.713681736928920563e-01
1.274999999999999911e+00	3.912204815903281424e-02	5.713491395508403237e-01
1.280000000000000027e+00	3.736416909591939312e-02	5.713273303106088941e-01
1.285000000000000142e+00	3.560575922544684246e-02	5.713021624332005333e-01
1.290000000000000036e+00	3.384786366422661008e-02	5.712729411006021163e-01
1.294999999999999929e+00	3.209173437781379090e-02	5.712387216614637220e-01
1.300000000000000044e+00	3.033893301751498447e-02	5.711983633811471561e-01
1.305000000000000160e+00	2.859136217209166594e-02	5.711502677325586141e-01
1.310000000000000053e+00	2.685144451827970596e-02	5.710924744979473111e-01
1.314999999999999947e+00	2.512218782076748591e-02	5.710221394702756914e-01
1.320000000000000062e+00	2.340750927149966992e-02	5.709357193960890031e-01
1.325000000000000178e+00	2.171236987410268479e-02	5.708278686809490354e-01
1.330000000000000071e+00	2.004337566477550417e-02	5.706918365601888476e-01
1.334999999999999964e+00	1.840904235834977393e-02	5.705170210841831180e-01
1.340000000000000080e+00	1.682087796672715116e-02	5.702899753608546840e-01
1.345000000000000195e+00	1.529379771943388186e-02	5.699889300267242387e-01
1.350000000000000089e+00	1.384768084638988636e-02	5.695869347146930162e-01
1.354999999999999982e+00	1.250734849127178167e-02	5.690409240505940325e-01
1.360000000000000098e+00	1.130260855342417325e-02	5.683029049979759773e-01
1.365000000000000213e+00	1.026462860624602867e-02	5.673069867505118324e-01
1.370000000000000107e+00	9.418127160051623092e-03	5.660014013170544533e-01
1.375000000000000000e+00	8.772640251385804486e-03	5.643504586326500982e-01
1.379999999999999893e+00	8.313777580498607142e-03	5.623644829349200291e-01
1.384999999999999787e+00	8.009003626432713643e-03	5.600990203272319112e-01
1.389999999999999902e+00	7.817291694519994116e-03	5.576215315821512197e-01
1.395000000000000018e+00	7.701273264804513186e-03	5.550083443540460015e-01
1.399999999999999911e+00	7.633066331179696497e-03	5.523092099870843263e-01
1.404999999999999805e+00	7.593402644480688399e-03	5.495649171804080080e-01
1.409999999999999920e+00	7.570664236672345303e-03	5.467965926659960063e-01
1.415000000000000036e+00	7.557573491009590347e-03	5.440197048576613792e-01
1.419999999999999929e+00	7.550079592513854292e-03	5.412416102737140911e-01
1.424999999999999822e+00	7.545724947745307762e-03	5.384674934342178476e-01
1.429999999999999938e+00	7.543178563691946628e-03	5.356997400162146761e-01
1.435000000000000053e+00	7.541641173394444606e-03	5.329400056277255882e-01
1.439999999999999947e+00	7.540683814171732051e-03	5.301890343897982527e-01
1.444999999999999840e+00	7.540049749693349124e-03	5.274473350001354088e-01
1.449999999999999956e+00	7.539601609278026410e-03	5.247151249765557024e-01
1.455000000000000071e+00	7.539257268634910053e-03	5.219925470893980179e-01
1.459999999999999964e+00	7.538972833586802570e-03	5.192796518215478940e-01
1.464999999999999858e+00	7.538722073601047437e-03	5.165764662023304421e-01
1.469999999999999973e+00	7.538490974774332554e-03	5.138829882236048974e-01
1.475000000000000089e+00	7.538271163661696209e-03	5.111992086976380190e-01
1.479999999999999982e+00	7.538058167113683393e-03	5.085251094497225122e-01
1.484999999999999876e+00	7.537849312058405270e-03	5.058606702709156355e-01
1.489999999999999991e+00	7.537643170031542786e-03	5.032058683076704453e-01
1.495000000000000107e+00	7.537438886829018678e-03	5.005606802907864861e-01
1.500000000000000000e+00	7.537236005277854652e-03	4.979250823053221198e-01
1.504999999999999893e+00	7.537034251359836338e-03	4.952990505231066320e-01
1.510000000000000009e+00	7.536833477681610140e-03	4.926825610939932765e-01
1.515000000000000124e+00	7.536633595260873626e-03	4.900755904042429223e-01
1.520000000000000018e+00	7.536434555498384112e-03	4.874781150069621982e-01
1.524999999999999911e+00	7.536236328430344529e-03	4.848901117300563057e-01
1.530000000000000027e+00	7.536038896978345010e-03	4.823115576197566923e-01
1.535000000000000142e+00	7.535842250019859044e-03	4.797424300006251086e-01
1.540000000000000036e+00	7.535646380552394295e-03	4.771827064238445271e-01
1.544999999999999929e+00	7.535451283488072728e-03	4.746323647117327016e-01
1.550000000000000044e+00	7.535256955065313886e-03	4.720913829081142543e-01
1.555000000000000160e+00	7.535063392149015347e-03	4.695597393176426659e-01
1.560000000000000053e+00	7.534870592039773912e-03	4.670374124573596353e-01
1.564999999999999947e+00	7.534678552253744853e-03	4.645243810941137586e-01
1.570000000000000062e+00	7.534487270458546486e-03	4.620206241969845862e-01
1.575000000000000178e+00	7.534296744405880042e-03	4.595261209738702446e-01
1.580000000000000071e+00	7.534106971907826404e-03	4.570408508246320833e-01
1.584999999999999964e+00	7.533917950818079003e-03	4.545647933772218319e-01
1.590000000000000080e+00	7.533729679021151232e-03	4.520979284414644028e-01
1.595000000000000195e+00	7.533542154429053589e-03	4.496402360448704116e-01
1.600000000000000089e+00	7.533355374974661824e-03	4.471916963869955741e-01
1.604999999999999982e+00	7.533169338613274722e-03	4.447522898750110865e-01
1.610000000000000098e+00	7.532984043317358762e-03	4.423219970785882138e-01
1.615000000000000213e+00	7.532799487079632449e-03	4.399007987652756579e-01
1.620000000000000107e+00	7.532615667908284553e-03	4.374886758558597655e-01
1.625000000000000000e+00	7.532432583830526822e-03	4.350856094595887957e-01
1.629999999999999893e+00	7.532250232888000434e-03	4.326915808299642840e-01
1.634999999999999787e+00	7.532068613140457947e-03	4.303065713998479591e-01
1.639999999999999902e+00	7.531887722661266028e-03	4.279305627376412402e-01
1.645000000000000018e+00	7.531707559541105622e-03	4.255635365823072780e-01
1.649999999999999911e+00	7.531528121883545798e-03	4.232054747998991173e-01
1.654999999999999805e+00	7.531349407808728309e-03	4.208563594185275036e-01
1.659999999999999920e+00	7.531171415448998686e-03	4.185161725851979098e-01
1.665000000000000036e+00	7.530994142952569109e-03	4.161848966007564155e-01
1.669999999999999929e+00	7.530817588479194608e-03	4.138625138769978506e-01
1.674999999999999822e+00	7.530641750203822919e-03	4.115490069716153942e-01
1.679999999999999938e+00	7.530466626312304519e-03	4.092443585455479704e-01
1.685000000000000053e+00	7.530292215005032069e-03	4.069485513979592128e-01
1.689999999999999947e+00	7.530118514492685142e-03	4.046615684237916399e-01
1.694999999999999840e+00	7.529945522999851454e-03	4.023833926487972446e-01
1.699999999999999956e+00	7.529773238760815827e-03	4.001140071872698045e-01
1.705000000000000071e+00	7.529601660023158005e-03	3.978533952771509674e-01
1.709999999999999964e+00	7.529430785043578905e-03	3.956015402379096657e-01
1.714999999999999858e+00	7.529260612091488898e-03	3.933584255057456791e-01
1.719999999999999973e+00	7.529091139444862683e-03	3.911240345915892869e-01
1.725000000000000089e+00	7.528922365393811086e-03	3.888983511164220142e-01
1.729999999999999982e+00	7.528754288236475835e-03	3.866813587693722631e-01
1.734999999999999876e+00	7.528586906282584874e-03	3.844730413431700633e-01
1.739999999999999991e+00	7.528420217849374901e-03	3.822733826923144229e-01
1.745000000000000107e+00	7.528254221265140607e-03	3.800823667686814011e-01
1.750000000000000000e+00	7.528088914865179761e-03	3.778999775797401983e-01
1.754999999999999893e+00	7.527924296995338986e-03	3.757261992243292603e-01
1.760000000000000009e+00	7.527760366007980528e-03	3.735610158509008460e-01
1.765000000000000124e+00	7.527597120265522822e-03	3.714044116934805961e-01
1.770000000000000018e+00	7.527434558136426347e-03	3.692563710299204272e-01
1.774999999999999911e+00	7.527272677998734195e-03	3.671168782180545542e-01
1.780000000000000027e+00	7.527111478236076132e-03	3.649859176539432259e-01
1.785000000000000142e+00	7.526950957241205706e-03	3.628634738082381350e-01
1.790000000000000036e+00	7.526791113412023386e-03	3.607495311843999519e-01
1.794999999999999929e+00	7.526631945155108465e-03	3.586440743552826160e-01
1.800000000000000044e+00	7.526473450881766489e-03	3.565470879213105682e-01
1.805000000000000160e+00	7.526315629011553349e-03	3.544585565472933020e-01
1.810000000000000053e+00	7.526158477968338326e-03	3.523784649205459751e-01
1.814999999999999947e+00	7.526001996183831651e-03	3.503067977879439354e-01
1.820000000000000062e+00	7.525846182093662295e-03	3.482435399139733323e-01
1.825000000000000178e+00	7.525691034140904664e-03	3.461886761180348326e-01
1.830000000000000071e+00	7.525536550772163324e-03	3.441421912324116317e-01
1.834999999999999964e+00	7.525382730441111841e-03	3.421040701398284645e-01
1.840000000000000080e+00	7.525229571604585312e-03	3.400742977313269688e-01
1.845000000000000195e+00	7.525077072726117471e-03	3.380528589440874865e-01
1.850000000000000089e+00	7.524925232272047966e-03	3.360397387192001206e-01
1.854999999999999982e+00	7.524774048715062065e-03	3.340349220397546004e-01
1.860000000000000098e+00	7.524623520530307474e-03	3.320383938884987063e-01
1.865000000000000213e+00	7.524473646198938381e-03	3.300501392862019712e-01
1.870000000000000107e+00	7.524324424204237478e-03	3.280701432491922587e-01
1.875000000000000000e+00	7.524175853035167810e-03	3.260983908279957988e-01
1.879999999999999893e+00	7.524027931182503473e-03	3.241348670647463681e-01
1.884999999999999787e+00	7.523880657142382328e-03	3.221795570321058233e-01
1.889999999999999902e+00	7.523734029412447108e-03	3.202324457905367794e-01
1.895000000000000018e+00	7.523588046495401603e-03	3.182935184275081930e-01
1.899999999999999911e+00	7.523442706895156970e-03	3.163627600146250440e-01
1.904999999999999805e+00	7.523298009120396590e-03	3.144401556471206338e-01
1.909999999999999920e+00	7.523153951680725850e-03	3.125256904008389403e-01
1.915000000000000036e+00	7.523010533090244804e-03	3.106193493720145749e-01
1.919999999999999929e+00	7.522867751863699694e-03	3.087211176341038699e-01
1.924999999999999822e+00	7.522725606520066013e-03	3.068309802778522166e-01
1.929999999999999938e+00	7.522584095578700898e-03	3.049489223679704986e-01
