# coordinate_x	h	p	@time=371.28999999999996
0.000000000000000000e+00	2.700511572440525421e-01	5.716166112658117582e-01
5.000000000000000104e-03	2.700475892280875256e-01	5.716166109705874687e-01
1.000000000000000021e-02	2.700368851813682025e-01	5.716166100847950293e-01
1.499999999999999944e-02	2.700190451051608931e-01	5.716166086083058762e-01
2.000000000000000042e-02	2.699940690025417478e-01	5.716166065408075925e-01
2.500000000000000139e-02	2.699619568770378897e-01	5.716166038819419093e-01
2.999999999999999889e-02	2.699227087339450271e-01	5.716166006311707015e-01
3.500000000000000333e-02	2.698763245790043452e-01	5.716165967879105470e-01
4.000000000000000083e-02	2.698228044197291675e-01	5.716165923513977232e-01
4.499999999999999833e-02	2.697621482640812918e-01	5.716165873208229886e-01
5.000000000000000278e-02	2.696943561218014818e-01	5.716165816951954692e-01
5.500000000000000028e-02	2.696194280030834722e-01	5.716165754734782167e-01
5.999999999999999778e-02	2.695373639199086790e-01	5.716165686544517621e-01
6.500000000000000222e-02	2.694481638847172622e-01	5.716165612368495630e-01
7.000000000000000666e-02	2.693518279117478875e-01	5.716165532192213350e-01
7.500000000000001110e-02	2.692483560157052369e-01	5.716165446000682770e-01
8.000000000000000167e-02	2.691377482131049881e-01	5.716165353777066249e-01
8.499999999999999223e-02	2.690200045209372726e-01	5.716165255504027654e-01
8.999999999999999667e-02	2.688951249580181502e-01	5.716165151162361235e-01
9.500000000000000111e-02	2.687631095436475714e-01	5.716165040732349434e-01
1.000000000000000056e-01	2.686239582989684571e-01	5.716164924192383978e-01
1.050000000000000100e-01	2.684776712456186099e-01	5.716164801520323691e-01
1.100000000000000006e-01	2.683242484070975653e-01	5.716164672692123361e-01
1.149999999999999911e-01	2.681636898074121755e-01	5.716164537683174895e-01
1.199999999999999956e-01	2.679959954724523974e-01	5.716164396466943964e-01
1.250000000000000000e-01	2.678211654286290488e-01	5.716164249016315591e-01
1.300000000000000044e-01	2.676391997042593118e-01	5.716164095302215253e-01
1.350000000000000089e-01	2.674500983281964395e-01	5.716163935294962251e-01
1.400000000000000133e-01	2.672538613312259170e-01	5.716163768962891911e-01
1.450000000000000178e-01	2.670504887446856768e-01	5.716163596273701186e-01
1.499999999999999944e-01	2.668399806018742493e-01	5.716163417193069751e-01
1.549999999999999989e-01	2.666223369366602647e-01	5.716163231686007817e-01
