# coordinate_x	h	p	@time=201.29
1.799999999999999933e-01	2.657480164155325286e-01	5.730569005132067906e-01
1.849999999999999978e-01	2.654868998265997315e-01	5.730563598228215483e-01
1.900000000000000022e-01	2.652186300144400155e-01	5.730558032650968636e-01
1.950000000000000067e-01	2.649432070334493683e-01	5.730552307519867217e-01
2.000000000000000111e-01	2.646606309406109858e-01	5.730546421913254029e-01
2.050000000000000155e-01	2.643709017937214689e-01	5.730540374893969835e-01
2.099999999999999922e-01	2.640740196532134765e-01	5.730534165482874531e-01
2.149999999999999967e-01	2.637699845803643806e-01	5.730527792684523281e-01
2.200000000000000011e-01	2.634587966391397362e-01	5.730521255460653274e-01
2.250000000000000056e-01	2.631404558943836736e-01	5.730514552755833213e-01
2.300000000000000100e-01	2.628149624136840168e-01	5.730507683470920099e-01
2.349999999999999867e-01	2.624823162655431363e-01	5.730500646488673189e-01
2.399999999999999911e-01	2.621425175212667713e-01	5.730493440647196346e-01
2.449999999999999956e-01	2.617955662531134542e-01	5.730486064765497600e-01
2.500000000000000000e-01	2.614414625362083688e-01	5.730478517616915957e-01
2.550000000000000044e-01	2.610802064466705152e-01	5.730470797954632101e-01
2.600000000000000089e-01	2.607117980635528798e-01	5.730462904485079667e-01
2.650000000000000133e-01	2.603362374669459522e-01	5.730454835893401544e-01
2.700000000000000178e-01	2.599535247399457627e-01	5.730446590816844488e-01
2.750000000000000222e-01	2.595636599667325850e-01	5.730438167870146593e-01
2.800000000000000266e-01	2.591666432345681725e-01	5.730429565618938570e-01
2.850000000000000311e-01	2.587624746318481495e-01	5.730420782605040175e-01
2.899999999999999800e-01	2.583511542501303881e-01	5.730411817319873702e-01
2.949999999999999845e-01	2.579326821821594784e-01	5.730402668229661600e-01
2.999999999999999889e-01	2.575070585239278009e-01	5.730393333748858842e-01
3.049999999999999933e-01	2.570742833726709642e-01	5.730383812265239518e-01
3.099999999999999978e-01	2.566343568289630173e-01	5.730374102113358070e-01
3.150000000000000022e-01	2.561872789946811890e-01	5.730364201599504881e-01
3.200000000000000067e-01	2.557330499751375164e-01	5.730354108975205252e-01
3.250000000000000111e-01	2.552716698770110537e-01	5.730343822462036218e-01
3.300000000000000155e-01	2.548031388105177486e-01	5.730333340225174377e-01
3.350000000000000200e-01	2.543274568873082897e-01	5.730322660398043944e-01
3.400000000000000244e-01	2.538446242226787275e-01	5.730311781055935638e-01
3.449999999999999734e-01	2.533546409334319072e-01	5.730300700240463785e-01
3.499999999999999778e-01	2.528575071401309438e-01	5.730289415933271790e-01
3.549999999999999822e-01	2.523532229649224079e-01	5.730277926080272755e-01
3.599999999999999867e-01	2.518417885338349871e-01	5.730266228565455977e-01
3.649999999999999911e-01	2.513232039745626478e-01	5.730254321234893311e-01
3.699999999999999956e-01	2.507974694188102038e-01	5.730242201870660024e-01
3.750000000000000000e-01	2.502645850000349004e-01	5.730229868214576916e-01
3.800000000000000044e-01	2.497245508558418314e-01	5.730217317942275512e-01
3.850000000000000089e-01	2.491773671256807821e-01	5.730204548686631538e-01
3.900000000000000133e-01	2.486230339532946865e-01	5.730191558012001085e-01
3.950000000000000178e-01	2.480615514843697578e-01	5.730178343437321020e-01
4.000000000000000222e-01	2.474929198690393461e-01	5.730164902410533889e-01
4.050000000000000266e-01	2.469171392594848857e-01	5.730151232331315292e-01
4.099999999999999756e-01	2.463342098124984836e-01	5.730137330525718609e-01
4.149999999999999800e-01	2.457441316870319636e-01	5.730123194268486042e-01
4.199999999999999845e-01	2.451469050468214339e-01	5.730108820757949806e-01
4.249999999999999889e-01	2.445425300578817074e-01	5.730094207137875761e-01
4.299999999999999933e-01	2.439310068911961782e-01	5.730079350472659927e-01
4.349999999999999978e-01	2.433123357201537607e-01	5.730064247768642538e-01
4.400000000000000022e-01	2.426865167233077103e-01	5.730048895949654275e-01
4.450000000000000067e-01	2.420535500817521946e-01	5.730033291877739687e-01
4.500000000000000111e-01	2.414134359819535558e-01	5.730017432329088667e-01
4.550000000000000155e-01	2.407661746130635438e-01	5.730001314014111502e-01
4.600000000000000200e-01	2.401117661698272121e-01	5.729984933553810000e-01
4.649999999999999689e-01	2.394502108498290927e-01	5.729968287499128676e-01
4.699999999999999734e-01	2.387815088564822497e-01	5.729951372307817703e-01
4.749999999999999778e-01	2.381056603962038720e-01	5.729934184362985850e-01
4.799999999999999822e-01	2.374226656814899805e-01	5.729916719950522985e-01
4.849999999999999867e-01	2.367325249280165245e-01	5.729898975276754847e-01
4.899999999999999911e-01	2.360352383578050162e-01	5.729880946446500589e-01
4.949999999999999956e-01	2.353308061962448017e-01	5.729862629479739455e-01
5.000000000000000000e-01	2.346192286753548961e-01	5.729844020290371098e-01
5.050000000000000044e-01	2.339005060307232653e-01	5.729825114701785349e-01
5.100000000000000089e-01	2.331746385048703019e-01	5.729805908426421901e-01
5.150000000000000133e-01	2.324416263441008434e-01	5.729786397080119942e-01
5.200000000000000178e-01	2.317014698019750629e-01	5.729766576162564906e-01
5.250000000000000222e-01	2.309541691360682825e-01	5.729746441070295848e-01
5.300000000000000266e-01	2.301997246115560225e-01	5.729725987078144733e-01
5.350000000000000311e-01	2.294381364978761439e-01	5.729705209350749451e-01
5.400000000000000355e-01	2.286694050724351890e-01	5.729684102925107769e-01
5.450000000000000400e-01	2.278935306171672170e-01	5.729662662720437227e-01
5.500000000000000444e-01	2.271105134223687927e-01	5.729640883521969208e-01
5.550000000000000488e-01	2.263203537831487699e-01	5.729618759988985843e-01
5.600000000000000533e-01	2.255230520033997266e-01	5.729596286639986324e-01
5.649999999999999467e-01	2.247186083921324240e-01	5.729573457858705421e-01
5.699999999999999512e-01	2.239070232675925143e-01	5.729550267880829661e-01
5.749999999999999556e-01	2.230882969534726534e-01	5.729526710797765432e-01
5.799999999999999600e-01	2.222624297831837514e-01	5.729502780545070451e-01
5.849999999999999645e-01	2.214294220959376336e-01	5.729478470903759391e-01
5.899999999999999689e-01	2.205892742411827701e-01	5.729453775490628287e-01
5.949999999999999734e-01	2.197419865745495471e-01	5.729428687756824568e-01
5.999999999999999778e-01	2.188875594624615784e-01	5.729403200980303090e-01
6.049999999999999822e-01	2.180259932779351206e-01	5.729377308261355273e-01
6.099999999999999867e-01	2.171572884053774022e-01	5.729351002517424352e-01
6.149999999999999911e-01	2.162814452362315509e-01	5.729324276475281641e-01
6.199999999999999956e-01	2.153984641739745687e-01	5.729297122668474129e-01
6.250000000000000000e-01	2.145083456295978630e-01	5.729269533425774830e-01
6.300000000000000044e-01	2.136110900268186619e-01	5.729241500871551374e-01
6.350000000000000089e-01	2.127066977973859907e-01	5.729213016910101874e-01
6.400000000000000133e-01	2.117951693865202933e-01	5.729184073229270924e-01
6.450000000000000178e-01	2.108765052480334190e-01	5.729154661280220218e-01
6.500000000000000222e-01	2.099507058500128254e-01	5.729124772284659439e-01
6.550000000000000266e-01	2.090177716697437238e-01	5.729094397209556488e-01
6.600000000000000311e-01	2.080777031996550452e-01	5.729063526778386262e-01
6.650000000000000355e-01	2.071305009420308096e-01	5.729032151440228704e-01
6.700000000000000400e-01	2.061761654152374224e-01	5.729000261385492898e-01
6.750000000000000444e-01	2.052146971482096405e-01	5.728967846508777884e-01
6.800000000000000488e-01	2.042460966869802663e-01	5.728934896429579426e-01
6.850000000000000533e-01	2.032703645889256394e-01	5.728901400448239700e-01
6.899999999999999467e-01	2.022875014296205698e-01	5.728867347572184077e-01
6.949999999999999512e-01	2.012975077968267024e-01	5.728832726464184733e-01
6.999999999999999556e-01	2.003003842976976423e-01	5.728797525474778052e-01
7.049999999999999600e-01	1.992961315524924004e-01	5.728761732581975075e-01
7.099999999999999645e-01	1.982847502021582164e-01	5.728725335430558951e-01
7.149999999999999689e-01	1.972662409017494067e-01	5.728688321262277450e-01
7.199999999999999734e-01	1.962406043284181112e-01	5.728650676962818711e-01
7.249999999999999778e-01	1.952078411745173103e-01	5.728612388981401127e-01
7.299999999999999822e-01	1.941679521560326360e-01	5.728573443386314468e-01
7.349999999999999867e-01	1.931209380053465208e-01	5.728533825772683663e-01
7.399999999999999911e-01	1.920667994801475709e-01	5.728493521327586713e-01
7.449999999999999956e-01	1.910055373558305070e-01	5.728452514724619027e-01
7.500000000000000000e-01	1.899371524349235396e-01	5.728410790199700564e-01
7.550000000000000044e-01	1.888616455390965398e-01	5.728368331430908622e-01
7.600000000000000089e-01	1.877790175191509925e-01	5.728325121626236527e-01
7.650000000000000133e-01	1.866892692466062265e-01	5.728281143386952934e-01
7.700000000000000178e-01	1.855924016243014063e-01	5.728236378808744256e-01
7.750000000000000222e-01	1.844884155775266543e-01	5.728190809326620947e-01
7.800000000000000266e-01	1.833773120652922306e-01	5.728144415831063485e-01
7.850000000000000311e-01	1.822590920709679374e-01	5.728097178492251862e-01
7.900000000000000355e-01	1.811337566142804667e-01	5.728049076893034774e-01
7.950000000000000400e-01	1.800013067414216184e-01	5.728000089829944352e-01
8.000000000000000444e-01	1.788617435378417608e-01	5.727950195465074668e-01
8.050000000000000488e-01	1.777150681177825098e-01	5.727899371101005110e-01
8.100000000000000533e-01	1.765612816379425187e-01	5.727847593353927458e-01
8.149999999999999467e-01	1.754003852863866841e-01	5.727794837899217173e-01
8.199999999999999512e-01	1.742323802971686431e-01	5.727741079668480229e-01
8.249999999999999556e-01	1.730572679385632417e-01	5.727686292562038650e-01
8.299999999999999600e-01	1.718750495287415248e-01	5.727630449672942436e-01
8.349999999999999645e-01	1.706857264232668481e-01	5.727573522962110530e-01
8.399999999999999689e-01	1.694893000319298293e-01	5.727515483512786165e-01
8.449999999999999734e-01	1.682857718054427409e-01	5.727456301163440511e-01
8.499999999999999778e-01	1.670751432535551306e-01	5.727395944796659366e-01
8.549999999999999822e-01	1.658574159308740248e-01	5.727334381924205076e-01
8.599999999999999867e-01	1.646325914563966930e-01	5.727271579014882041e-01
8.649999999999999911e-01	1.634006714983756436e-01	5.727207501025328718e-01
8.699999999999999956e-01	1.621616577954238803e-01	5.727142111772091093e-01
8.750000000000000000e-01	1.609155521403343725e-01	5.727075373400707381e-01
8.800000000000000044e-01	1.596623564029333586e-01	5.727007246808024643e-01
8.850000000000000089e-01	1.584020725127541773e-01	5.726937691040991929e-01
8.900000000000000133e-01	1.571347024838390949e-01	5.726866663776168931e-01
8.950000000000000178e-01	1.558602483961548379e-01	5.726794120638277752e-01
9.000000000000000222e-01	1.545787124225719011e-01	5.726720015744947156e-01
9.050000000000000266e-01	1.532900968088959648e-01	5.726644300933468879e-01
9.100000000000000311e-01	1.519944039032872229e-01	5.726566926380101119e-01
9.150000000000000355e-01	1.506916361347661326e-01	5.726487839721562390e-01
9.200000000000000400e-01	1.493817960453742710e-01	5.726406986759737805e-01
9.250000000000000444e-01	1.480648862669957100e-01	5.726324310462180822e-01
9.300000000000000488e-01	1.467409095566076238e-01	5.726239751764856667e-01
9.350000000000000533e-01	1.454098687712371829e-01	5.726153248433217824e-01
9.399999999999999467e-01	1.440717669067054785e-01	5.726064735977766107e-01
9.449999999999999512e-01	1.427266070705173473e-01	5.725974146354012584e-01
9.499999999999999556e-01	1.413743925245663224e-01	5.725881409008211076e-01
9.549999999999999600e-01	1.400151266557278229e-01	5.725786449390608546e-01
9.599999999999999645e-01	1.386488130230714988e-01	5.725689190151753705e-01
9.649999999999999689e-01	1.372754553258971055e-01	5.725589549438760972e-01
9.699999999999999734e-01	1.358950574560935931e-01	5.725487442266266047e-01
9.749999999999999778e-01	1.345076234633206802e-01	5.725382778559728880e-01
9.799999999999999822e-01	1.331131576132670580e-01	5.725275464729567831e-01
9.849999999999999867e-01	1.317116643496395179e-01	5.725165401418563782e-01
9.899999999999999911e-01	1.303031483592076434e-01	5.725052485313103512e-01
9.949999999999999956e-01	1.288876145302138843e-01	5.724936606543282736e-01
1.000000000000000000e+00	1.274650680252583101e-01	5.724817650771739652e-01
1.004999999999999893e+00	1.260355142356870128e-01	5.724695496184613042e-01
1.010000000000000009e+00	1.245989588635717654e-01	5.724570015906502718e-01
1.015000000000000124e+00	1.231554078715682149e-01	5.724441074507558014e-01
1.020000000000000018e+00	1.217048675754952569e-01	5.724308530802975081e-01
1.024999999999999911e+00	1.202473445890772236e-01	5.724172233785490560e-01
1.030000000000000027e+00	1.187828459289342331e-01	5.724032025880051444e-01
1.035000000000000142e+00	1.173113789535348700e-01	5.723887738191003605e-01
1.040000000000000036e+00	1.158329514827902973e-01	5.723739194297746691e-01
1.044999999999999929e+00	1.143475717304380801e-01	5.723586204680818357e-01
1.050000000000000044e+00	1.128552484409131307e-01	5.723428571163280409e-01
1.055000000000000160e+00	1.113559908142610216e-01	5.723266080348213825e-01
1.060000000000000053e+00	1.098498086635621568e-01	5.723098508834394416e-01
1.064999999999999947e+00	1.083367123313289659e-01	5.722925615457341575e-01
1.070000000000000062e+00	1.068167128715268588e-01	5.722747147437984294e-01
1.075000000000000178e+00	1.052898219562444782e-01	5.722562831167697928e-01
1.080000000000000071e+00	1.037560520873348630e-01	5.722372379486999616e-01
1.084999999999999964e+00	1.022154164919524683e-01	5.722175480688259652e-01
1.090000000000000080e+00	1.006679293701064626e-01	5.721971807170642688e-01
1.095000000000000195e+00	9.911360577743426326e-02	5.721761002247299777e-01
1.100000000000000089e+00	9.755246191660590926e-02	5.721542690486299820e-01
1.104999999999999982e+00	9.598451500544713522e-02	5.721316461795112884e-01
1.110000000000000098e+00	9.440978362229919540e-02	5.721081883839970184e-01
1.115000000000000213e+00	9.282828755731759030e-02	5.720838482729508900e-01
1.120000000000000107e+00	9.124004822476257381e-02	5.720585758013604361e-01
1.125000000000000000e+00	8.964508849498246945e-02	5.720323159086238007e-01
1.129999999999999893e+00	8.804343319046170624e-02	5.720050103408751418e-01
1.134999999999999787e+00	8.643510889566784205e-02	5.719765947479372725e-01
1.139999999999999902e+00	8.482014455890227178e-02	5.719470009118438059e-01
1.145000000000000018e+00	8.319857127687213527e-02	5.719161531479640681e-01
1.149999999999999911e+00	8.157042303155281893e-02	5.718839710495121631e-01
1.154999999999999805e+00	7.993573644609627826e-02	5.718503649888815321e-01
1.159999999999999920e+00	7.829455169587044849e-02	5.718152395235346352e-01
1.165000000000000036e+00	7.664691223224254224e-02	5.717784877215180694e-01
1.169999999999999929e+00	7.499286592099359272e-02	5.717399954233992609e-01
1.174999999999999822e+00	7.333246473080816397e-02	5.716996340136245580e-01
1.179999999999999938e+00	7.166576617234660107e-02	5.716572658022560649e-01
1.185000000000000053e+00	6.999283294928834720e-02	5.716127347163864059e-01
1.189999999999999947e+00	6.831373480055817626e-02	5.715658731636861223e-01
1.194999999999999840e+00	6.662854811414999079e-02	5.715164899020823697e-01
1.199999999999999956e+00	6.493735831825708793e-02	5.714643788890428899e-01
1.205000000000000071e+00	6.324025946303281354e-02	5.714093032656001325e-01
1.209999999999999964e+00	6.153735737165685893e-02	5.713510069037649464e-01
1.214999999999999858e+00	5.982876920484218181e-02	5.712891929511598743e-01
1.219999999999999973e+00	5.811462768349242441e-02	5.712235391009224950e-01
1.225000000000000089e+00	5.639508066922484242e-02	5.711536683823601468e-01
1.229999999999999982e+00	5.467029692895318538e-02	5.710791696542211193e-01
1.234999999999999876e+00	5.294046579972266908e-02	5.709995571169531603e-01
1.239999999999999991e+00	5.120580522211831687e-02	5.709142982748616202e-01
1.245000000000000107e+00	4.946656162437942234e-02	5.708227566716476131e-01
1.250000000000000000e+00	4.772302137782694770e-02	5.707242307606676945e-01
1.254999999999999893e+00	4.597551116345895833e-02	5.706178710523156505e-01
1.260000000000000009e+00	4.422441473224365815e-02	5.705027353011624669e-01
1.265000000000000124e+00	4.247017426807748325e-02	5.703776655166836740e-01
1.270000000000000018e+00	4.071331562539738658e-02	5.702413682348037582e-01
1.274999999999999911e+00	3.895445170255805445e-02	5.700922265635298691e-01
1.280000000000000027e+00	3.719432168775081704e-02	5.699284202579830705e-01
1.285000000000000142e+00	3.543379847816038181e-02	5.697476288558360746e-01
1.290000000000000036e+00	3.367395193324592556e-02	5.695472173104507707e-01
1.294999999999999929e+00	3.191606450862109756e-02	5.693237492922755827e-01
1.300000000000000044e+00	3.016173726908159478e-02	5.690732857540291567e-01
1.305000000000000160e+00	2.841292243749780899e-02	5.687905530415804378e-01
1.310000000000000053e+00	2.667210850477550951e-02	5.684694471129506654e-01
1.314999999999999947e+00	2.494238796804036651e-02	5.681015459504810128e-01
1.320000000000000062e+00	2.322779314557803926e-02	5.676770158376925890e-01
1.325000000000000178e+00	2.153343615838379868e-02	5.671818287882050003e-01
1.330000000000000071e+00	1.986613183483066508e-02	5.665995310493721071e-01
1.334999999999999964e+00	1.823467204889751142e-02	5.659058584381427837e-01
1.340000000000000080e+00	1.665094247839743122e-02	5.650725817038003695e-01
1.345000000000000195e+00	1.513034185830004937e-02	5.640571701401744242e-01
1.350000000000000089e+00	1.369334598644647918e-02	5.628122496973790856e-01
1.354999999999999982e+00	1.236540608437029787e-02	5.612683399892305358e-01
1.360000000000000098e+00	1.117675280266387447e-02	5.593584579643217092e-01
1.365000000000000213e+00	1.015840464875272971e-02	5.570015993908757901e-01
1.370000000000000107e+00	9.333789017316917319e-03	5.541517395106464461e-01
1.375000000000000000e+00	8.710101404974787687e-03	5.507993390397165623e-01
1.379999999999999893e+00	8.270349224793974857e-03	5.469923289132752053e-01
1.384999999999999787e+00	7.980343259715730678e-03	5.428337908607958617e-01
1.389999999999999902e+00	7.798932703370591545e-03	5.384205194983806564e-01
1.395000000000000018e+00	7.689532679637572574e-03	5.338556340287402557e-01
1.399999999999999911e+00	7.625345465560817715e-03	5.291992080420657718e-01
1.404999999999999805e+00	7.588025104425261819e-03	5.245013933487097102e-01
1.409999999999999920e+00	7.566595218176412445e-03	5.197861697800572056e-01
1.415000000000000036e+00	7.554203929095734162e-03	5.150719241774360802e-01
1.419999999999999929e+00	7.547049683311342523e-03	5.103668521457945806e-01
1.424999999999999822e+00	7.542829554496291791e-03	5.056770879944244568e-01
1.429999999999999938e+00	7.540298371089018854e-03	5.010053330708307273e-01
1.435000000000000053e+00	7.538709085192349044e-03	4.963536115348157196e-01
1.439999999999999947e+00	7.537661243198250788e-03	4.917228442109974340e-01
1.444999999999999840e+00	7.536915362029258068e-03	4.871137365528531715e-01
1.449999999999999956e+00	7.536343451581445883e-03	4.825266441717442345e-01
1.455000000000000071e+00	7.535869059804171759e-03	4.779618541075664195e-01
1.459999999999999964e+00	7.535451376689138517e-03	4.734195422041878043e-01
1.464999999999999858e+00	7.535066038717327941e-03	4.688998616266732977e-01
1.469999999999999973e+00	7.534700049662173757e-03	4.644029293463621810e-01
1.475000000000000089e+00	7.534345654161688811e-03	4.599288538989633190e-01
1.479999999999999982e+00	7.533998718164821098e-03	4.554777311055945854e-01
1.484999999999999876e+00	7.533656776284353325e-03	4.510496527493348951e-01
1.489999999999999991e+00	7.533318515906547302e-03	4.466447052196633183e-01
1.495000000000000107e+00	7.532983155323756501e-03	4.422629722166067090e-01
1.500000000000000000e+00	7.532650279509771341e-03	4.379045343121953371e-01
1.504999999999999893e+00	7.532319642193231746e-03	4.335694697972379275e-01
1.510000000000000009e+00	7.531991113604373338e-03	4.292578545221890085e-01
1.515000000000000124e+00	7.531664617517475069e-03	4.249697621763156019e-01
1.520000000000000018e+00	7.531340114628594026e-03	4.207052642055491565e-01
1.524999999999999911e+00	7.531017582544939463e-03	4.164644299275948036e-01
1.530000000000000027e+00	7.530697010494487482e-03	4.122473264627031786e-01
1.535000000000000142e+00	7.530378392974501796e-03	4.080540188106370758e-01
1.540000000000000036e+00	7.530061728062777821e-03	4.038845697742745600e-01
1.544999999999999929e+00	7.529747015408766106e-03	3.997390400374579711e-01
1.550000000000000044e+00	7.529434255688504871e-03	3.956174880753324796e-01
1.555000000000000160e+00	7.529123449976213821e-03	3.915199702449366770e-01
1.560000000000000053e+00	7.528814599561763944e-03	3.874465406806269496e-01
1.564999999999999947e+00	7.528507705761404434e-03	3.833972514007814580e-01
1.570000000000000062e+00	7.528202769849670455e-03	3.793721521880796810e-01
1.575000000000000178e+00	7.527899793010210672e-03	3.753712907130462018e-01
1.580000000000000071e+00	7.527598776303388688e-03	3.713947123994022492e-01
1.584999999999999964e+00	7.527299720662251545e-03	3.674424605643462627e-01
1.590000000000000080e+00	7.527002626870856090e-03	3.635145762693440807e-01
1.595000000000000195e+00	7.526707495575223755e-03	3.596110984767817986e-01
1.600000000000000089e+00	7.526414327264489314e-03	3.557320638866109941e-01
1.604999999999999982e+00	7.526123122287256724e-03	3.518775071089225159e-01
1.610000000000000098e+00	7.525833880833088761e-03	3.480474604868817323e-01
1.615000000000000213e+00	7.525546602951195194e-03	3.442419542847480196e-01
1.620000000000000107e+00	7.525261288531500010e-03	3.404610164975385711e-01
1.625000000000000000e+00	7.524977937324666202e-03	3.367046730540048660e-01
1.629999999999999893e+00	7.524696548922519407e-03	3.329729476134715704e-01
1.634999999999999787e+00	7.524417122779074492e-03	3.292658617832775469e-01
1.639999999999999902e+00	7.524139658190259240e-03	3.255834349032350472e-01
1.645000000000000018e+00	7.523864154315815234e-03	3.219256842770407689e-01
1.649999999999999911e+00	7.523590610158331984e-03	3.182926249448037037e-01
1.654999999999999805e+00	7.523319024585946660e-03	3.146842699279291944e-01
1.659999999999999920e+00	7.523049396310717285e-03	3.111006299901614702e-01
1.665000000000000036e+00	7.522781723912080540e-03	3.075417138954488205e-01
1.669999999999999929e+00	7.522516005814585717e-03	3.040075281579459610e-01
1.674999999999999822e+00	7.522252240312073297e-03	3.004980773123615001e-01
1.679999999999999938e+00	7.521990425544803488e-03	2.970133636533699439e-01
1.685000000000000053e+00	7.521730559524320882e-03	2.935533875179464069e-01
1.689999999999999947e+00	7.521472640110001863e-03	2.901181470146327879e-01
1.694999999999999840e+00	7.521216665034574124e-03	2.867076383173624010e-01
1.699999999999999956e+00	7.520962631880116767e-03	2.833218553850277432e-01
1.705000000000000071e+00	7.520710538104193911e-03	2.799607902663032721e-01
1.709999999999999964e+00	7.520460381015341318e-03	2.766244328099535799e-01
1.714999999999999858e+00	7.520212157799781132e-03	2.733127709801637661e-01
1.719999999999999973e+00	7.519965865496421042e-03	2.700257905580289997e-01
1.725000000000000089e+00	7.519721501024119806e-03	2.667634754669035990e-01
1.729999999999999982e+00	7.519479061156232776e-03	2.635258074655095206e-01
1.734999999999999876e+00	7.519238542548387430e-03	2.603127664828168153e-01
1.739999999999999991e+00	7.518999941712600429e-03	2.571243303032048622e-01
1.745000000000000107e+00	7.518763255045547537e-03	2.539604749103935855e-01
1.750000000000000000e+00	7.518528478802267816e-03	2.508211741650874793e-01
1.754999999999999893e+00	7.518295609124895848e-03	2.477064001574768581e-01
1.760000000000000009e+00	7.518064642015990368e-03	2.446161228777922469e-01
1.765000000000000124e+00	7.517835573367687152e-03	2.415503105769012948e-01
1.770000000000000018e+00	7.517608398934684175e-03	2.385089294301959706e-01
1.774999999999999911e+00	7.517383114363786548e-03	2.354919439058127673e-01
1.780000000000000027e+00	7.517159715166569882e-03	2.324993164222723119e-01
1.785000000000000142e+00	7.516938196749294726e-03	2.295310077238574553e-01
1.790000000000000036e+00	7.516718554385269820e-03	2.265869765324178275e-01
1.794999999999999929e+00	7.516500783245099598e-03	2.236671799294432383e-01
1.800000000000000044e+00	7.516284878368789842e-03	2.207715730024435163e-01
1.805000000000000160e+00	7.516070834696285743e-03	2.179001092332616407e-01
1.810000000000000053e+00	7.515858647039347709e-03	2.150527401394308202e-01
1.814999999999999947e+00	7.515648310112358309e-03	2.122294156682775490e-01
1.820000000000000062e+00	7.515439818503982967e-03	2.094300838336529691e-01
1.825000000000000178e+00	7.515233166708228454e-03	2.066546911153829547e-01
1.830000000000000071e+00	7.515028349095904947e-03	2.039031820917646953e-01
1.834999999999999964e+00	7.514825359945910901e-03	2.011754998439246322e-01
1.840000000000000080e+00	7.514624193416525981e-03	1.984715855844673138e-01
1.845000000000000195e+00	7.514424843576882410e-03	1.957913790663101949e-01
1.850000000000000089e+00	7.514227304378126061e-03	1.931348182078627684e-01
1.854999999999999982e+00	7.514031569685043939e-03	1.905018395059127623e-01
1.860000000000000098e+00	7.513837633247109904e-03	1.878923776577098026e-01
1.865000000000000213e+00	7.513645488730252668e-03	1.853063659774857042e-01
1.870000000000000107e+00	7.513455129687799175e-03	1.827437360158076785e-01
1.875000000000000000e+00	7.513266549592363154e-03	1.802044179793204082e-01
1.879999999999999893e+00	7.513079741806713910e-03	1.776883403477304002e-01
1.884999999999999787e+00	7.512894699615744673e-03	1.751954302963674714e-01
1.889999999999999902e+00	7.512711416197299756e-03	1.727256133111490510e-01
1.895000000000000018e+00	7.512529884654203620e-03	1.702788136135678643e-01
1.899999999999999911e+00	7.512350097985055937e-03	1.678549537739807418e-01
1.904999999999999805e+00	7.512172049116299689e-03	1.654539551386329521e-01
1.909999999999999920e+00	7.511995730873011895e-03	1.630757374416109962e-01
1.915000000000000036e+00	7.511821136010983849e-03	1.607202192335236424e-01
1.919999999999999929e+00	7.511648257187522257e-03	1.583873174924479155e-01
1.924999999999999822e+00	7.511477086993526876e-03	1.560769480538940490e-01
1.929999999999999938e+00	7.511307617924318537e-03	1.537890252210683539e-01
