# coordinate_x	h	p	@time=361.28999999999996
0.000000000000000000e+00	2.700544548285135349e-01	5.716254439943583288e-01
5.000000000000000104e-03	2.700508867571757565e-01	5.716254436662205896e-01
1.000000000000000021e-02	2.700401825443394244e-01	5.716254426816771428e-01
1.499999999999999944e-02	2.700223421912721355e-01	5.716254410405876563e-01
2.000000000000000042e-02	2.699973657010535377e-01	5.716254387426112915e-01
2.500000000000000139e-02	2.699652530772143622e-01	5.716254357873571390e-01
2.999999999999999889e-02	2.699260043250563124e-01	5.716254321742382238e-01
3.500000000000000333e-02	2.698796194503266799e-01	5.716254279026182772e-01
4.000000000000000083e-02	2.698260984605469481e-01	5.716254229716642987e-01
4.499999999999999833e-02	2.697654413636876303e-01	5.716254173804931060e-01
5.000000000000000278e-02	2.696976481694999817e-01	5.716254111280243411e-01
5.500000000000000028e-02	2.696227188881887837e-01	5.716254042131265756e-01
5.999999999999999778e-02	2.695406535317484420e-01	5.716253966344699844e-01
6.500000000000000222e-02	2.694514521126325501e-01	5.716253883906726729e-01
7.000000000000000666e-02	2.693551146450953171e-01	5.716253794801532395e-01
7.500000000000001110e-02	2.692516411438570789e-01	5.716253699012766587e-01
8.000000000000000167e-02	2.691410316254515545e-01	5.716253596522067326e-01
8.499999999999999223e-02	2.690232861068871384e-01	5.716253487310526404e-01
8.999999999999999667e-02	2.688984046070001521e-01	5.716253371357200574e-01
9.500000000000000111e-02	2.687663871451113629e-01	5.716253248640582596e-01
1.000000000000000056e-01	2.686272337423863954e-01	5.716253119137112426e-01
1.050000000000000100e-01	2.684809444204862561e-01	5.716252982822644935e-01
1.100000000000000006e-01	2.683275192029357936e-01	5.716252839670958874e-01
1.149999999999999911e-01	2.681669581137675618e-01	5.716252689655223485e-01
1.199999999999999956e-01	2.679992611788992174e-01	5.716252532746508574e-01
1.250000000000000000e-01	2.678244284247697227e-01	5.716252368915247795e-01
1.300000000000000044e-01	2.676424598797265686e-01	5.716252198129745388e-01
1.350000000000000089e-01	2.674533555726537060e-01	5.716252020357645014e-01
1.400000000000000133e-01	2.672571155343694271e-01	5.716251835564425399e-01
1.450000000000000178e-01	2.670537397962449155e-01	5.716251643714875819e-01
1.499999999999999944e-01	2.668432283916138958e-01	5.716251444771585088e-01
1.549999999999999989e-01	2.666255813543809139e-01	5.716251238696419268e-01
1.600000000000000033e-01	2.664007987204439210e-01	5.716251025449007317e-01
1.650000000000000078e-01	2.661688805262912294e-01	5.716250804988216583e-01
1.700000000000000122e-01	2.659298268104375307e-01	5.716250577270638455e-01
1.749999999999999889e-01	2.656836376120093046e-01	5.716250342252061634e-01
1.799999999999999933e-01	2.654303129721951038e-01	5.716250099885952229e-01
1.849999999999999978e-01	2.651698529328184173e-01	5.716249850124933696e-01
1.900000000000000022e-01	2.649022575378031097e-01	5.716249592919259159e-01
1.950000000000000067e-01	2.646275268317327400e-01	5.716249328218291348e-01
2.000000000000000111e-01	2.643456608613328207e-01	5.716249055968968262e-01
2.050000000000000155e-01	2.640566596740150374e-01	5.716248776117289765e-01
2.099999999999999922e-01	2.637605233193773269e-01	5.716248488606778810e-01
2.149999999999999967e-01	2.634572518477323877e-01	5.716248193379959153e-01
2.200000000000000011e-01	2.631468453116265760e-01	5.716247890376819907e-01
2.250000000000000056e-01	2.628293037643516517e-01	5.716247579536297696e-01
2.300000000000000100e-01	2.625046272614837140e-01	5.716247260794723450e-01
2.349999999999999867e-01	2.621728158593769620e-01	5.716246934087314546e-01
2.399999999999999911e-01	2.618338696167239465e-01	5.716246599346619384e-01
2.449999999999999956e-01	2.614877885930306234e-01	5.716246256504000645e-01
2.500000000000000000e-01	2.611345728501985874e-01	5.716245905488077650e-01
2.550000000000000044e-01	2.607742224509802531e-01	5.716245546226215168e-01
2.600000000000000089e-01	2.604067374605852359e-01	5.716245178642953562e-01
2.650000000000000133e-01	2.600321179451137166e-01	5.716244802661504254e-01
2.700000000000000178e-01	2.596503639731883584e-01	5.716244418202167665e-01
2.750000000000000222e-01	2.592614756143649668e-01	5.716244025183833122e-01
2.800000000000000266e-01	2.588654529407912741e-01	5.716243623522391237e-01
2.850000000000000311e-01	2.584622960255935076e-01	5.716243213132228274e-01
2.899999999999999800e-01	2.580520049445635400e-01	5.716242793924640742e-01
2.949999999999999845e-01	2.576345797745200894e-01	5.716242365809323100e-01
2.999999999999999889e-01	2.572100205950258456e-01	5.716241928692780139e-01
3.049999999999999933e-01	2.567783274867219689e-01	5.716241482479809122e-01
3.099999999999999978e-01	2.563395005330765808e-01	5.716241027071913283e-01
3.150000000000000022e-01	2.558935398186912846e-01	5.716240562368778422e-01
3.200000000000000067e-01	2.554404454310828521e-01	5.716240088266676400e-01
3.250000000000000111e-01	2.549802174589601012e-01	5.716239604659948403e-01
3.300000000000000155e-01	2.545128559940405544e-01	5.716239111439395115e-01
3.350000000000000200e-01	2.540383611292961752e-01	5.716238608493765527e-01
3.400000000000000244e-01	2.535567329608069964e-01	5.716238095708134903e-01
3.449999999999999734e-01	2.530679715859737167e-01	5.716237572965388036e-01
3.499999999999999778e-01	2.525720771054107971e-01	5.716237040144601655e-01
3.549999999999999822e-01	2.520690496211239751e-01	5.716236497122514360e-01
3.599999999999999867e-01	2.515588892384443831e-01	5.716235943771906802e-01
3.649999999999999911e-01	2.510415960641700361e-01	5.716235379963070518e-01
3.699999999999999956e-01	2.505171702085430829e-01	5.716234805562175891e-01
3.750000000000000000e-01	2.499856117833525460e-01	5.716234220432737656e-01
3.800000000000000044e-01	2.494469209039578972e-01	5.716233624433983973e-01
3.850000000000000089e-01	2.489010976873508030e-01	5.716233017422304163e-01
3.900000000000000133e-01	2.483481422542271333e-01	5.716232399249623342e-01
3.950000000000000178e-01	2.477880547270062406e-01	5.716231769764832382e-01
4.000000000000000222e-01	2.472208352319537894e-01	5.716231128812169215e-01
4.050000000000000266e-01	2.466464838971559048e-01	5.716230476232627700e-01
4.099999999999999756e-01	2.460650008546959588e-01	5.716229811862345578e-01
4.149999999999999800e-01	2.454763862385814788e-01	5.716229135533993366e-01
4.199999999999999845e-01	2.448806401869776939e-01	5.716228447075163421e-01
4.249999999999999889e-01	2.442777628400842616e-01	5.716227746309746616e-01
4.299999999999999933e-01	2.436677543424292103e-01	5.716227033056320295e-01
4.349999999999999978e-01	2.430506148406928191e-01	5.716226307129500528e-01
4.400000000000000022e-01	2.424263444860651484e-01	5.716225568338340057e-01
4.450000000000000067e-01	2.417949434320142699e-01	5.716224816487655014e-01
4.500000000000000111e-01	2.411564118367109932e-01	5.716224051376431747e-01
4.550000000000000155e-01	2.405107498607385041e-01	5.716223272799116906e-01
4.600000000000000200e-01	2.398579576695881732e-01	5.716222480544042028e-01
4.649999999999999689e-01	2.391980354313072987e-01	5.716221674394680319e-01
4.699999999999999734e-01	2.385309833190700779e-01	5.716220854128083451e-01
4.749999999999999778e-01	2.378568015087601240e-01	5.716220019516092821e-01
4.799999999999999822e-01	2.371754901816210126e-01	5.716219170323801890e-01
4.849999999999999867e-01	2.364870495217699653e-01	5.716218306310721919e-01
4.899999999999999911e-01	2.357914797189325506e-01	5.716217427229260961e-01
4.949999999999999956e-01	2.350887809658837313e-01	5.716216532825838526e-01
5.000000000000000000e-01	2.343789534612719661e-01	5.716215622839396771e-01
5.050000000000000044e-01	2.336619974069830963e-01	5.716214697002449663e-01
5.100000000000000089e-01	2.329379130110594276e-01	5.716213755039630806e-01
5.150000000000000133e-01	2.322067004849825145e-01	5.716212796668667107e-01
5.200000000000000178e-01	2.314683600466921898e-01	5.716211821598971010e-01
5.250000000000000222e-01	2.307228919177839732e-01	5.716210829532538673e-01
5.300000000000000266e-01	2.299702963266345435e-01	5.716209820162577726e-01
5.350000000000000311e-01	2.292105735055083859e-01	5.716208793174327729e-01
5.400000000000000355e-01	2.284437236937963689e-01	5.716207748243735676e-01
5.450000000000000400e-01	2.276697471350264679e-01	5.716206685038173196e-01
5.500000000000000444e-01	2.268886440802225790e-01	5.716205603215178677e-01
5.550000000000000488e-01	2.261004147848136858e-01	5.716204502423063438e-01
5.600000000000000533e-01	2.253050595121202371e-01	5.716203382299716029e-01
5.649999999999999467e-01	2.245025785301561772e-01	5.716202242473087392e-01
5.699999999999999512e-01	2.236929721152509654e-01	5.716201082560075086e-01
5.749999999999999556e-01	2.228762405487376974e-01	5.716199902166864133e-01
5.799999999999999600e-01	2.220523841207202032e-01	5.716198700887902273e-01
5.849999999999999645e-01	2.212214031266399039e-01	5.716197478306088708e-01
5.899999999999999689e-01	2.203832978711975921e-01	5.716196233991840403e-01
5.949999999999999734e-01	2.195380686647918911e-01	5.716194967503109847e-01
5.999999999999999778e-01	2.186857158276058199e-01	5.716193678384571264e-01
6.049999999999999822e-01	2.178262396859089456e-01	5.716192366167431871e-01
6.099999999999999867e-01	2.169596405763198621e-01	5.716191030368753534e-01
6.149999999999999911e-01	2.160859188419635979e-01	5.716189670491039765e-01
6.199999999999999956e-01	2.152050748369221389e-01	5.716188286021711695e-01
