# coordinate_x	h	p	@time=181.29
4.249999999999999889e-01	2.447016996913771447e-01	5.739156191490542014e-01
4.299999999999999933e-01	2.440891860383961887e-01	5.739131720706733830e-01
4.349999999999999978e-01	2.434695132835855980e-01	5.739106845336189311e-01
4.400000000000000022e-01	2.428426816241397446e-01	5.739081560345813404e-01
4.450000000000000067e-01	2.422086912599730746e-01	5.739055860601720571e-01
4.500000000000000111e-01	2.415675423968284274e-01	5.739029740829970638e-01
4.550000000000000155e-01	2.409192352433200401e-01	5.739003195649339251e-01
4.600000000000000200e-01	2.402637700141224963e-01	5.738976219532780920e-01
4.649999999999999689e-01	2.396011469269429262e-01	5.738948806839010430e-01
4.699999999999999734e-01	2.389313662057953036e-01	5.738920951774789669e-01
4.749999999999999778e-01	2.382544280778983725e-01	5.738892648425184539e-01
4.799999999999999822e-01	2.375703327770398443e-01	5.738863890716787708e-01
4.849999999999999867e-01	2.368790805403959976e-01	5.738834672446497809e-01
4.899999999999999911e-01	2.361806716119910499e-01	5.738804987245795797e-01
4.949999999999999956e-01	2.354751062394342120e-01	5.738774828607889900e-01
5.000000000000000000e-01	2.347623846774796463e-01	5.738744189853167699e-01
5.050000000000000044e-01	2.340425071846764515e-01	5.738713064154539190e-01
5.100000000000000089e-01	2.333154740270351191e-01	5.738681444504202256e-01
5.150000000000000133e-01	2.325812854745857861e-01	5.738649323736986219e-01
5.200000000000000178e-01	2.318399418051572680e-01	5.738616694498589466e-01
5.250000000000000222e-01	2.310914433008384172e-01	5.738583549266710326e-01
5.300000000000000266e-01	2.303357902518767542e-01	5.738549880320932273e-01
5.350000000000000311e-01	2.295729829530373522e-01	5.738515679761404531e-01
5.400000000000000355e-01	2.288030217076281181e-01	5.738480939480556930e-01
5.450000000000000400e-01	2.280259068237505959e-01	5.738445651179078233e-01
5.500000000000000444e-01	2.272416386184596404e-01	5.738409806339681563e-01
5.550000000000000488e-01	2.264502174138998958e-01	5.738373396240074031e-01
5.600000000000000533e-01	2.256516435416080213e-01	5.738336411929010339e-01
5.649999999999999467e-01	2.248459173385285448e-01	5.738298844235949492e-01
5.699999999999999512e-01	2.240330391514674113e-01	5.738260683749641933e-01
5.749999999999999556e-01	2.232130093329800502e-01	5.738221920824122524e-01
5.799999999999999600e-01	2.223858282459861002e-01	5.738182545560125414e-01
5.849999999999999645e-01	2.215514962595219739e-01	5.738142547807021376e-01
5.899999999999999689e-01	2.207100137535270290e-01	5.738101917147373499e-01
5.949999999999999734e-01	2.198613811144527752e-01	5.738060642894388108e-01
5.999999999999999778e-01	2.190055987402315940e-01	5.738018714079974325e-01
6.049999999999999822e-01	2.181426670357338726e-01	5.737976119447221190e-01
6.099999999999999867e-01	2.172725864179312072e-01	5.737932847442350770e-01
6.149999999999999911e-01	2.163953573111923878e-01	5.737888886201699679e-01
6.199999999999999956e-01	2.155109801526542412e-01	5.737844223547994282e-01
6.250000000000000000e-01	2.146194553873461419e-01	5.737798846971253752e-01
6.300000000000000044e-01	2.137207834737827050e-01	5.737752743629861429e-01
6.350000000000000089e-01	2.128149648789062209e-01	5.737705900324741037e-01
6.400000000000000133e-01	2.119020000839165752e-01	5.737658303505770441e-01
6.450000000000000178e-01	2.109818895790199211e-01	5.737609939238491608e-01
6.500000000000000222e-01	2.100546338695122583e-01	5.737560793216461841e-01
6.550000000000000266e-01	2.091202334703222976e-01	5.737510850719701461e-01
6.600000000000000311e-01	2.081786889123666273e-01	5.737460096633640871e-01
6.650000000000000355e-01	2.072300007368731711e-01	5.737408515398406683e-01
6.700000000000000400e-01	2.062741695020278154e-01	5.737356091035111794e-01
6.750000000000000444e-01	2.053111957770639151e-01	5.737302807084959655e-01
6.800000000000000488e-01	2.043410801492217821e-01	5.737248646643715588e-01
6.850000000000000533e-01	2.033638232175885852e-01	5.737193592289522304e-01
6.899999999999999467e-01	2.023794256003943193e-01	5.737137626126449508e-01
6.949999999999999512e-01	2.013878879285846690e-01	5.737080729699781667e-01
6.999999999999999556e-01	2.003892108534793548e-01	5.737022884049682858e-01
7.049999999999999600e-01	1.993833950400598909e-01	5.736964069612549011e-01
7.099999999999999645e-01	1.983704411750178975e-01	5.736904266285944853e-01
7.149999999999999689e-01	1.973503499597377142e-01	5.736843453314451891e-01
7.199999999999999734e-01	1.963231221187658193e-01	5.736781609367170853e-01
7.249999999999999778e-01	1.952887583924665105e-01	5.736718712406309040e-01
7.299999999999999822e-01	1.942472595459461826e-01	5.736654739778695999e-01
7.349999999999999867e-01	1.931986263613583998e-01	5.736589668065136260e-01
7.399999999999999911e-01	1.921428596473205297e-01	5.736523473187566946e-01
7.449999999999999956e-01	1.910799602308420886e-01	5.736456130236954332e-01
7.500000000000000000e-01	1.900099289672751990e-01	5.736387613597927482e-01
7.550000000000000044e-01	1.889327667318378146e-01	5.736317896752716194e-01
7.600000000000000089e-01	1.878484744301436304e-01	5.736246952425317902e-01
7.650000000000000133e-01	1.867570529892893516e-01	5.736174752358661477e-01
7.700000000000000178e-01	1.856585033690142383e-01	5.736101267480634425e-01
7.750000000000000222e-01	1.845528265523179445e-01	5.736026467651282879e-01
7.800000000000000266e-01	1.834400235573056537e-01	5.735950321853314771e-01
7.850000000000000311e-01	1.823200954272989061e-01	5.735872797905751108e-01
7.900000000000000355e-01	1.811930432434289973e-01	5.735793862681864974e-01
7.950000000000000400e-01	1.800588681142001879e-01	5.735713481785181811e-01
8.000000000000000444e-01	1.789175711889002818e-01	5.735631619798238212e-01
8.050000000000000488e-01	1.777691536465715316e-01	5.735548239916291591e-01
8.100000000000000533e-01	1.766136167103157240e-01	5.735463304230697945e-01
8.149999999999999467e-01	1.754509616356234869e-01	5.735376773315066234e-01
8.199999999999999512e-01	1.742811897256606735e-01	5.735288606547588319e-01
8.249999999999999556e-01	1.731043023189010044e-01	5.735198761643627297e-01
8.299999999999999600e-01	1.719203008054911441e-01	5.735107195021934556e-01
8.349999999999999645e-01	1.707291866141266157e-01	5.735013861276799796e-01
8.399999999999999689e-01	1.695309612296043156e-01	5.734918713593800677e-01
8.449999999999999734e-01	1.683256261788750041e-01	5.734821703153647476e-01
8.499999999999999778e-01	1.671131830499064108e-01	5.734722779603905751e-01
8.549999999999999822e-01	1.658936334768380816e-01	5.734621890385531717e-01
8.599999999999999867e-01	1.646669791602941302e-01	5.734518981267928694e-01
8.649999999999999911e-01	1.634332218515577584e-01	5.734413995587828161e-01
8.699999999999999956e-01	1.621923633744912219e-01	5.734306874856149872e-01
8.750000000000000000e-01	1.609444056086385133e-01	5.734197557897292574e-01
8.800000000000000044e-01	1.596893505129309276e-01	5.734085981537532239e-01
8.850000000000000089e-01	1.584272001076155456e-01	5.733972079630950125e-01
8.900000000000000133e-01	1.571579564999500966e-01	5.733855783840605680e-01
8.950000000000000178e-01	1.558816218648428342e-01	5.733737022535145833e-01
9.000000000000000222e-01	1.545981984727691771e-01	5.733615721675727750e-01
9.050000000000000266e-01	1.533076886689946627e-01	5.733491803564813027e-01
9.100000000000000311e-01	1.520100949039799310e-01	5.733365187853863842e-01
9.150000000000000355e-01	1.507054197110429261e-01	5.733235790122782616e-01
9.200000000000000400e-01	1.493936657395582013e-01	5.733103523025858683e-01
9.250000000000000444e-01	1.480748357308967478e-01	5.732968294676690224e-01
9.300000000000000488e-01	1.467489325547728374e-01	5.732830009952745165e-01
9.350000000000000533e-01	1.454159591832789866e-01	5.732688568656320038e-01
9.399999999999999467e-01	1.440759187307889266e-01	5.732543867001488325e-01
9.449999999999999512e-01	1.427288144258819225e-01	5.732395795516511683e-01
9.499999999999999556e-01	1.413746496552765464e-01	5.732244240741053432e-01
9.549999999999999600e-01	1.400134279334107890e-01	5.732089082829272542e-01
9.599999999999999645e-01	1.386451529509605263e-01	5.731930197490072709e-01
9.649999999999999689e-01	1.372698285418106345e-01	5.731767453242669896e-01
9.699999999999999734e-01	1.358874587368060771e-01	5.731600713638540512e-01
9.749999999999999778e-01	1.344980477278126807e-01	5.731429834112243826e-01
9.799999999999999822e-01	1.331015999274630102e-01	5.731254664530810450e-01
9.849999999999999867e-01	1.316981199299634975e-01	5.731075045571668580e-01
9.899999999999999911e-01	1.302876125777340521e-01	5.730890811653824857e-01
9.949999999999999956e-01	1.288700829185695507e-01	5.730701786761343008e-01
1.000000000000000000e+00	1.274455362802399683e-01	5.730507787821140786e-01
1.004999999999999893e+00	1.260139782235571160e-01	5.730308619874079357e-01
1.010000000000000009e+00	1.245754146262060547e-01	5.730104079976964249e-01
1.015000000000000124e+00	1.231298516312018254e-01	5.729893951603084457e-01
1.020000000000000018e+00	1.216772957414753026e-01	5.729678009161717211e-01
1.024999999999999911e+00	1.202177537631259202e-01	5.729456011484856948e-01
1.030000000000000027e+00	1.187512329125958860e-01	5.729227707076912646e-01
1.035000000000000142e+00	1.172777407540361028e-01	5.728992826513117365e-01
1.040000000000000036e+00	1.157972853212884817e-01	5.728751088556156557e-01
1.044999999999999929e+00	1.143098750485753573e-01	5.728502191252557996e-01
1.050000000000000044e+00	1.128155189099952771e-01	5.728245819082981027e-01
1.055000000000000160e+00	1.113142263426227796e-01	5.727981632493464037e-01
1.060000000000000053e+00	1.098060074068334946e-01	5.727709276283775575e-01
1.064999999999999947e+00	1.082908727007553945e-01	5.727428367247613394e-01
1.070000000000000062e+00	1.067688335455157372e-01	5.727138504050988121e-01
1.075000000000000178e+00	1.052399018898175220e-01	5.726839252575227635e-01
1.080000000000000071e+00	1.037040905251925549e-01	5.726530157597810033e-01
1.084999999999999964e+00	1.021614129792795117e-01	5.726210725328699791e-01
1.090000000000000080e+00	1.006118837674512823e-01	5.725880437283449309e-01
1.095000000000000195e+00	9.905551827314484914e-02	5.725538729369266111e-01
1.100000000000000089e+00	9.749233304389841315e-02	5.725185008440007994e-01
1.104999999999999982e+00	9.592234565682405956e-02	5.724818627112888691e-01
1.110000000000000098e+00	9.434557506928328841e-02	5.724438903624726738e-01
1.115000000000000213e+00	9.276204146730354649e-02	5.724045091328475721e-01
1.120000000000000107e+00	9.117176668402889039e-02	5.723636402640190912e-01
1.125000000000000000e+00	8.957477402856166282e-02	5.723211971855755031e-01
1.129999999999999893e+00	8.797108878922747788e-02	5.722770884202978969e-01
1.134999999999999787e+00	8.636073803999153031e-02	5.722312130203234259e-01
1.139999999999999902e+00	8.474375125086586191e-02	5.721834641143490607e-01
1.145000000000000018e+00	8.312016006873118590e-02	5.721337232641963144e-01
1.149999999999999911e+00	8.148999906447818020e-02	5.720818648260219685e-01
1.154999999999999805e+00	7.985330548481743562e-02	5.720277489153317019e-01
1.159999999999999920e+00	7.821012017584563769e-02	5.719712268095140661e-01
1.165000000000000036e+00	7.656048730236042488e-02	5.719121321008189263e-01
1.169999999999999929e+00	7.490445550178333189e-02	5.718502874438909922e-01
1.174999999999999822e+00	7.324207756780592993e-02	5.717854933229067349e-01
1.179999999999999938e+00	7.157341190899438321e-02	5.717175365545890120e-01
1.185000000000000053e+00	6.989852219464405547e-02	5.716461758759142642e-01
1.189999999999999947e+00	6.821747922207072046e-02	5.715711527646071266e-01
1.194999999999999840e+00	6.653036052499920749e-02	5.714921727337680668e-01
1.199999999999999956e+00	6.483725279751957615e-02	5.714089192501070613e-01
1.205000000000000071e+00	6.313825147039649199e-02	5.713210291476892300e-01
1.209999999999999964e+00	6.143346390608549895e-02	5.712281107438841321e-01
1.214999999999999858e+00	5.972300895825141676e-02	5.711297110687568734e-01
1.219999999999999973e+00	5.800702125469672094e-02	5.710253397557681909e-01
1.225000000000000089e+00	5.628565077430808944e-02	5.709144246808778300e-01
1.229999999999999982e+00	5.455906869646762886e-02	5.707963439315284493e-01
1.234999999999999876e+00	5.282746706557207850e-02	5.706703647129719448e-01
1.239999999999999991e+00	5.109106694724389192e-02	5.705356868308237850e-01
1.245000000000000107e+00	4.935011831898069440e-02	5.703913569192587962e-01
1.250000000000000000e+00	4.760491170887585360e-02	5.702363286809323251e-01
1.254999999999999893e+00	4.585577858262888939e-02	5.700693398455752847e-01
1.260000000000000009e+00	4.410310838663986099e-02	5.698889973854687208e-01
1.265000000000000124e+00	4.234734995923682827e-02	5.696935966843249544e-01
1.270000000000000018e+00	4.058903722057201346e-02	5.694812450023295503e-01
1.274999999999999911e+00	3.882879265047169126e-02	5.692495883727366479e-01
1.280000000000000027e+00	3.706736728621842086e-02	5.689959955193676366e-01
1.285000000000000142e+00	3.530564836121533046e-02	5.687171325734790006e-01
1.290000000000000036e+00	3.354472386050953020e-02	5.684092461427761034e-01
1.294999999999999929e+00	3.178589861392918520e-02	5.680674780246920408e-01
1.300000000000000044e+00	3.003080266123045808e-02	5.676863182961376930e-01
1.305000000000000160e+00	2.828142476733616281e-02	5.672584589170039937e-01
1.310000000000000053e+00	2.654030194833876741e-02	5.667755547110128189e-01
1.314999999999999947e+00	2.481058924386442613e-02	5.662262288393064003e-01
1.320000000000000062e+00	2.309640402567349204e-02	5.655974306922217920e-01
1.325000000000000178e+00	2.140297010936019484e-02	5.648708371040812581e-01
1.330000000000000071e+00	1.973725660889723635e-02	5.640254702522601304e-01
1.334999999999999964e+00	1.810825925928198285e-02	5.630310671958932422e-01
1.340000000000000080e+00	1.652814163384104529e-02	5.618536322694366314e-01
1.345000000000000195e+00	1.501265634274331039e-02	5.604435694286041825e-01
1.350000000000000089e+00	1.358270998376055402e-02	5.587486212801560104e-01
1.354999999999999982e+00	1.226419721445219831e-02	5.566960199168198287e-01
1.360000000000000098e+00	1.108761480567157891e-02	5.542226929301804494e-01
1.365000000000000213e+00	1.008379957484614731e-02	5.512607093011200332e-01
1.370000000000000107e+00	9.275152628012225606e-03	5.477862768936302418e-01
1.375000000000000000e+00	8.667125542018242271e-03	5.438197180399974018e-01
1.379999999999999893e+00	8.240897870543172771e-03	5.394296179550329695e-01
1.384999999999999787e+00	7.961208234220633340e-03	5.347309082354830823e-01
1.389999999999999902e+00	7.786927428559899285e-03	5.298166971158985161e-01
1.395000000000000018e+00	7.682088408941032190e-03	5.247826548638157007e-01
1.399999999999999911e+00	7.620675595934188647e-03	5.196797585262030728e-01
1.404999999999999805e+00	7.584990025935477512e-03	5.145514523748162539e-01
1.409999999999999920e+00	7.564496705368991929e-03	5.094170559757202899e-01
1.415000000000000036e+00	7.552633934004622344e-03	5.042920652890308109e-01
1.419999999999999929e+00	7.545768436332978869e-03	4.991829530176860596e-01
1.424999999999999822e+00	7.541701130261669987e-03	4.940948443789249800e-01
1.429999999999999938e+00	7.539244043529017697e-03	4.890298772237717806e-01
1.435000000000000053e+00	7.537684758565042602e-03	4.839897590817162087e-01
1.439999999999999947e+00	7.536641587320475413e-03	4.789752464876372295e-01
1.444999999999999840e+00	7.535886341583974968e-03	4.739869616509395644e-01
1.449999999999999956e+00	7.535297120743952859e-03	4.690252268310518002e-01
1.455000000000000071e+00	7.534801131745379188e-03	4.640903214282537381e-01
1.459999999999999964e+00	7.534359534570688084e-03	4.591824292851933165e-01
1.464999999999999858e+00	7.533949149116424791e-03	4.543017191714739944e-01
1.469999999999999973e+00	7.533557616358520399e-03	4.494483280076674858e-01
1.475000000000000089e+00	7.533177563942936895e-03	4.446223860020068197e-01
1.479999999999999982e+00	7.532805064317694456e-03	4.398240112887226716e-01
1.484999999999999876e+00	7.532437776445519324e-03	4.350533177860245182e-01
1.489999999999999991e+00	7.532074454998123961e-03	4.303104134489363908e-01
1.495000000000000107e+00	7.531714358971679756e-03	4.255954027569828768e-01
1.500000000000000000e+00	7.531357095557184370e-03	4.209083860999822124e-01
1.504999999999999893e+00	7.531002432064820735e-03	4.162494606123288698e-01
1.510000000000000009e+00	7.530650246279493171e-03	4.116187199027171451e-01
1.515000000000000124e+00	7.530300466690994197e-03	4.070162543928939058e-01
1.520000000000000018e+00	7.529953056708811078e-03	4.024421511408046714e-01
1.524999999999999911e+00	7.529607995687423797e-03	3.978964940435990583e-01
1.530000000000000027e+00	7.529265273900668035e-03	3.933793636750099743e-01
1.535000000000000142e+00	7.528924886531427468e-03	3.888908374638813115e-01
1.540000000000000036e+00	7.528586832062616162e-03	3.844309895210684114e-01
1.544999999999999929e+00	7.528251110385318634e-03	3.799998908274801468e-01
1.550000000000000044e+00	7.527917722273510387e-03	3.755976090431255021e-01
1.555000000000000160e+00	7.527586668800494325e-03	3.712242087146658820e-01
1.560000000000000053e+00	7.527257951156626423e-03	3.668797510647420768e-01
1.564999999999999947e+00	7.526931570481768322e-03	3.625642942215889231e-01
1.570000000000000062e+00	7.526607527790976984e-03	3.582778929885332975e-01
1.575000000000000178e+00	7.526285823939781600e-03	3.540205990959227611e-01
1.580000000000000071e+00	7.525966459583314366e-03	3.497924609512371719e-01
1.584999999999999964e+00	7.525649435184559102e-03	3.455935239128687941e-01
1.590000000000000080e+00	7.525334750983323981e-03	3.414238300214719746e-01
1.595000000000000195e+00	7.525022407018941255e-03	3.372834182949102644e-01
1.600000000000000089e+00	7.524712403101641717e-03	3.331723244415248919e-01
1.604999999999999982e+00	7.524404738840626862e-03	3.290905811754926691e-01
1.610000000000000098e+00	7.524099413615529218e-03	3.250382179127146443e-01
1.615000000000000213e+00	7.523796426606934803e-03	3.210152611058109118e-01
1.620000000000000107e+00	7.523495776767230234e-03	3.170217339233306619e-01
1.625000000000000000e+00	7.523197462852622246e-03	3.130576566036026298e-01
1.629999999999999893e+00	7.522901483393175555e-03	3.091230461179722000e-01
1.634999999999999787e+00	7.522607836725992043e-03	3.052179165427264529e-01
1.639999999999999902e+00	7.522316520964411612e-03	3.013422787070590414e-01
1.645000000000000018e+00	7.522027534032209653e-03	2.974961405822902361e-01
1.649999999999999911e+00	7.521740873631982578e-03	2.936795069152597915e-01
1.654999999999999805e+00	7.521456537280275106e-03	2.898923796340645564e-01
1.659999999999999920e+00	7.521174522275199045e-03	2.861347574675720540e-01
1.665000000000000036e+00	7.520894825732429671e-03	2.824066363669074931e-01
1.669999999999999929e+00	7.520617444552094195e-03	2.787080091117766778e-01
1.674999999999999822e+00	7.520342375455586932e-03	2.750388657469316489e-01
1.679999999999999938e+00	7.520069614951772549e-03	2.713991931759907605e-01
1.685000000000000053e+00	7.519799159374567117e-03	2.677889756121205056e-01
1.689999999999999947e+00	7.519531004848499511e-03	2.642081941600317174e-01
1.694999999999999840e+00	7.519265147327013239e-03	2.606568272801179642e-01
1.699999999999999956e+00	7.519001582557425893e-03	2.571348503593033352e-01
1.705000000000000071e+00	7.518740306119895377e-03	2.536422361878889475e-01
1.709999999999999964e+00	7.518481313391835522e-03	2.501789545199147868e-01
1.714999999999999858e+00	7.518224599587492937e-03	2.467449725619722534e-01
1.719999999999999973e+00	7.517970159721856088e-03	2.433402545237390302e-01
1.725000000000000089e+00	7.517717988650795061e-03	2.399647621180223123e-01
1.729999999999999982e+00	7.517468081034512674e-03	2.366184541021183196e-01
1.734999999999999876e+00	7.517220431378201194e-03	2.333012867883570707e-01
1.739999999999999991e+00	7.516975033995068438e-03	2.300132135769284436e-01
1.745000000000000107e+00	7.516731883047468067e-03	2.267541854762130660e-01
1.750000000000000000e+00	7.516490972509543185e-03	2.235241506277070855e-01
1.754999999999999893e+00	7.516252296208789443e-03	2.203230548354288554e-01
1.760000000000000009e+00	7.516015847788349094e-03	2.171508410835672476e-01
1.765000000000000124e+00	7.515781620748962673e-03	2.140074500742659147e-01
1.770000000000000018e+00	7.515549608410953403e-03	2.108928197386090442e-01
1.774999999999999911e+00	7.515319803956527558e-03	2.078068857820929427e-01
1.780000000000000027e+00	7.515092200391483915e-03	2.047495811895548579e-01
1.785000000000000142e+00	7.514866790587820290e-03	2.017208367776545108e-01
1.790000000000000036e+00	7.514643567245211410e-03	1.987205806943390107e-01
1.794999999999999929e+00	7.514422522933865249e-03	1.957487389776655928e-01
1.800000000000000044e+00	7.514203650055820485e-03	1.928052350503874079e-01
1.805000000000000160e+00	7.513986940888011876e-03	1.898899902844629617e-01
1.810000000000000053e+00	7.513772387543409849e-03	1.870029234913329341e-01
1.814999999999999947e+00	7.513559982014266295e-03	1.841439514914731124e-01
1.820000000000000062e+00	7.513349716133126653e-03	1.813129886009223479e-01
1.825000000000000178e+00	7.513141581616221421e-03	1.785099472052488478e-01
1.830000000000000071e+00	7.512935570024384564e-03	1.757347372428774424e-01
1.834999999999999964e+00	7.512731672806539571e-03	1.729872667828494248e-01
1.840000000000000080e+00	7.512529881260574492e-03	1.702674415054869494e-01
1.845000000000000195e+00	7.512330186576886976e-03	1.675751652833412375e-01
1.850000000000000089e+00	7.512132579799227217e-03	1.649103396597176585e-01
1.854999999999999982e+00	7.511937051868281152e-03	1.622728644322187219e-01
1.860000000000000098e+00	7.511743593582519488e-03	1.596626371296431812e-01
1.865000000000000213e+00	7.511552195641767876e-03	1.570795535975451351e-01
1.870000000000000107e+00	7.511362848608098448e-03	1.545235074740061443e-01
1.875000000000000000e+00	7.511175542949356625e-03	1.519943907766428681e-01
1.879999999999999893e+00	7.510990269000127235e-03	1.494920933777407202e-01
1.884999999999999787e+00	7.510807017005175466e-03	1.470165035921595087e-01
1.889999999999999902e+00	7.510625777080515326e-03	1.445675076522996150e-01
1.895000000000000018e+00	7.510446539256745643e-03	1.421449902963695944e-01
1.899999999999999911e+00	7.510269293440239961e-03	1.397488342436454534e-01
1.904999999999999805e+00	7.510094029456347228e-03	1.373789207825755476e-01
1.909999999999999920e+00	7.509920737010730013e-03	1.350351292467813769e-01
1.915000000000000036e+00	7.509749405732399526e-03	1.327173376024909646e-01
1.919999999999999929e+00	7.509580025135229910e-03	1.304254219257154623e-01
1.924999999999999822e+00	7.509412584660794636e-03	1.281592569885143806e-01
1.929999999999999938e+00	7.509247073640090697e-03	1.259187157377701927e-01
