# coordinate_x	h	p	@time=421.28999999999996
0.000000000000000000e+00	2.700384576296819272e-01	5.715889350187249862e-01
5.000000000000000104e-03	2.700348897873412479e-01	5.715889348187077612e-01
1.000000000000000021e-02	2.700241862614912725e-01	5.715889342185688227e-01
1.499999999999999944e-02	2.700063470533943799e-01	5.715889332182139126e-01
2.000000000000000042e-02	2.699813721661171728e-01	5.715889318174143252e-01
2.500000000000000139e-02	2.699492616031757830e-01	5.715889300159077147e-01
2.999999999999999889e-02	2.699100153698496540e-01	5.715889278133002849e-01
3.500000000000000333e-02	2.698636334718620966e-01	5.715889252091648220e-01
4.000000000000000083e-02	2.698101159167031748e-01	5.715889222029422179e-01
4.499999999999999833e-02	2.697494627123099842e-01	5.715889187940396132e-01
5.000000000000000278e-02	2.696816738683932568e-01	5.715889149817315884e-01
5.500000000000000028e-02	2.696067493951151417e-01	5.715889107652588619e-01
5.999999999999999778e-02	2.695246893044199732e-01	5.715889061437284813e-01
6.500000000000000222e-02	2.694354936087094976e-01	5.715889011162123001e-01
7.000000000000000666e-02	2.693391623221785824e-01	5.715888956816483901e-01
7.500000000000001110e-02	2.692356954594863350e-01	5.715888898389386297e-01
8.000000000000000167e-02	2.691250930370977512e-01	5.715888835868493389e-01
8.499999999999999223e-02	2.690073550719505047e-01	5.715888769241102008e-01
8.999999999999999667e-02	2.688824815828028125e-01	5.715888698493140074e-01
9.500000000000000111e-02	2.687504725888953949e-01	5.715888623610152486e-01
1.000000000000000056e-01	2.686113281113062801e-01	5.715888544576301911e-01
1.050000000000000100e-01	2.684650481716068238e-01	5.715888461375355778e-01
1.100000000000000006e-01	2.683116327932247303e-01	5.715888373989681526e-01
1.149999999999999911e-01	2.681510820000934658e-01	5.715888282401232479e-01
1.199999999999999956e-01	2.679833958180238840e-01	5.715888186590546427e-01
1.250000000000000000e-01	2.678085742733462005e-01	5.715888086537731505e-01
1.300000000000000044e-01	2.676266173942914994e-01	5.715887982221451447e-01
1.350000000000000089e-01	2.674375252096252709e-01	5.715887873619927007e-01
1.400000000000000133e-01	2.672412977500396303e-01	5.715887760709910115e-01
1.450000000000000178e-01	2.670379350467774748e-01	5.715887643467687518e-01
1.499999999999999944e-01	2.668274371330365269e-01	5.715887521868053822e-01
1.549999999999999989e-01	2.666098040425833315e-01	5.715887395885309585e-01
1.600000000000000033e-01	2.663850358111697902e-01	5.715887265492241021e-01
1.650000000000000078e-01	2.661531324751361116e-01	5.715887130661112536e-01
1.700000000000000122e-01	2.659140940728410563e-01	5.715886991362640890e-01
1.749999999999999889e-01	2.656679206432528972e-01	5.715886847566999940e-01
1.799999999999999933e-01	2.654146122273942088e-01	5.715886699242778146e-01
1.849999999999999978e-01	2.651541688669200036e-01	5.715886546357989983e-01
1.900000000000000022e-01	2.648865906055778985e-01	5.715886388879036772e-01
1.950000000000000067e-01	2.646118774877727620e-01	5.715886226771702550e-01
2.000000000000000111e-01	2.643300295600433669e-01	5.715886060000124891e-01
2.050000000000000155e-01	2.640410468696123281e-01	5.715885888527793002e-01
2.099999999999999922e-01	2.637449294658802956e-01	5.715885712316502998e-01
2.149999999999999967e-01	2.634416773989604055e-01	5.715885531327363767e-01
2.200000000000000011e-01	2.631312907211910690e-01	5.715885345519751137e-01
2.250000000000000056e-01	2.628137694856538253e-01	5.715885154852311523e-01
2.300000000000000100e-01	2.624891137477058933e-01	5.715884959281909428e-01
2.349999999999999867e-01	2.621573235634804822e-01	5.715884758764636642e-01
2.399999999999999911e-01	2.618183989914404375e-01	5.715884553254753087e-01
2.449999999999999956e-01	2.614723400908594009e-01	5.715884342705696008e-01
2.500000000000000000e-01	2.611191469233983264e-01	5.715884127069019716e-01
2.550000000000000044e-01	2.607588195515661567e-01	5.715883906295404771e-01
2.600000000000000089e-01	2.603913580403204864e-01	5.715883680333586625e-01
2.650000000000000133e-01	2.600167624555067003e-01	5.715883449131374805e-01
2.700000000000000178e-01	2.596350328654838946e-01	5.715883212634574884e-01
2.750000000000000222e-01	2.592461693395416988e-01	5.715882970788004336e-01
2.800000000000000266e-01	2.588501719495525100e-01	5.715882723534407850e-01
2.850000000000000311e-01	2.584470407683644999e-01	5.715882470815482064e-01
2.899999999999999800e-01	2.580367758714824378e-01	5.715882212570783105e-01
2.949999999999999845e-01	2.576193773354350514e-01	5.715881948738744667e-01
2.999999999999999889e-01	2.571948452394857143e-01	5.715881679255589987e-01
3.049999999999999933e-01	2.567631796639734953e-01	5.715881404056343262e-01
3.099999999999999978e-01	2.563243806920549317e-01	5.715881123073739412e-01
3.150000000000000022e-01	2.558784484080170452e-01	5.715880836239237706e-01
3.200000000000000067e-01	2.554253828990524777e-01	5.715880543481917098e-01
3.250000000000000111e-01	2.549651842535427537e-01	5.715880244729502069e-01
3.300000000000000155e-01	2.544978525628684429e-01	5.715879939907243523e-01
3.350000000000000200e-01	2.540233879196613920e-01	5.715879628938946855e-01
3.400000000000000244e-01	2.535417904196515804e-01	5.715879311745850622e-01
3.449999999999999734e-01	2.530530601598863227e-01	5.715878988247641290e-01
3.499999999999999778e-01	2.525571972406167043e-01	5.715878658361344122e-01
3.549999999999999822e-01	2.520542017634817000e-01	5.715878322002324596e-01
3.599999999999999867e-01	2.515440738334353554e-01	5.715877979083172633e-01
3.649999999999999911e-01	2.510268135568951564e-01	5.715877629514712899e-01
3.699999999999999956e-01	2.505024210437121757e-01	5.715877273204871267e-01
3.750000000000000000e-01	2.499708964052808624e-01	5.715876910059687344e-01
3.800000000000000044e-01	2.494322397565554017e-01	5.715876539982180926e-01
3.850000000000000089e-01	2.488864512141184260e-01	5.715876162873348987e-01
3.900000000000000133e-01	2.483335308982459466e-01	5.715875778631037685e-01
3.950000000000000178e-01	2.477734789309334884e-01	5.715875387150929354e-01
4.000000000000000222e-01	2.472062954380119248e-01	5.715874988325415629e-01
4.050000000000000266e-01	2.466319805471284821e-01	5.715874582044568886e-01
4.099999999999999756e-01	2.460505343899165032e-01	5.715874168195016480e-01
4.149999999999999800e-01	2.454619570999290179e-01	5.715873746660908861e-01
4.199999999999999845e-01	2.448662488148654892e-01	5.715873317322784919e-01
4.249999999999999889e-01	2.442634096744553396e-01	5.715872880058532335e-01
4.299999999999999933e-01	2.436534398227446496e-01	5.715872434742249597e-01
4.349999999999999978e-01	2.430363394059271709e-01	5.715871981245196354e-01
4.400000000000000022e-01	2.424121085746945292e-01	5.715871519434658765e-01
4.450000000000000067e-01	2.417807474820115321e-01	5.715871049174877649e-01
4.500000000000000111e-01	2.411422562855335960e-01	5.715870570325919386e-01
4.550000000000000155e-01	2.404966351453234619e-01	5.715870082744581859e-01
4.600000000000000200e-01	2.398438842263397042e-01	5.715869586283279791e-01
4.649999999999999689e-01	2.391840036960915239e-01	5.715869080790919599e-01
4.699999999999999734e-01	2.385169937272023366e-01	5.715868566111789173e-01
4.749999999999999778e-01	2.378428544949996171e-01	5.715868042086418299e-01
4.799999999999999822e-01	2.371615861801576741e-01	5.715867508550468434e-01
4.849999999999999867e-01	2.364731889662188835e-01	5.715866965335562044e-01
4.899999999999999911e-01	2.357776630423206732e-01	5.715866412268190144e-01
4.949999999999999956e-01	2.350750086006439810e-01	5.715865849170502777e-01
5.000000000000000000e-01	2.343652258392294185e-01	5.715865275859235428e-01
5.050000000000000044e-01	2.336483149593491793e-01	5.715864692146455095e-01
5.100000000000000089e-01	2.329242761684175989e-01	5.715864097838507796e-01
5.150000000000000133e-01	2.321931096772820724e-01	5.715863492736718010e-01
5.200000000000000178e-01	2.314548157032338127e-01	5.715862876636358392e-01
5.250000000000000222e-01	2.307093944672132246e-01	5.715862249327295919e-01
5.300000000000000266e-01	2.299568461969268840e-01	5.715861610592991582e-01
5.350000000000000311e-01	2.291971711239625120e-01	5.715860960211087693e-01
5.400000000000000355e-01	2.284303694870188361e-01	5.715860297952430891e-01
5.450000000000000400e-01	2.276564415289246135e-01	5.715859623581597271e-01
5.500000000000000444e-01	2.268753874999888953e-01	5.715858936855962025e-01
5.550000000000000488e-01	2.260872076549182985e-01	5.715858237526130203e-01
5.600000000000000533e-01	2.252919022562948903e-01	5.715857525335057421e-01
5.649999999999999467e-01	2.244894715713864064e-01	5.715856800018400685e-01
5.699999999999999512e-01	2.236799158757595551e-01	5.715856061303681290e-01
5.749999999999999556e-01	2.228632354499766044e-01	5.715855308910539057e-01
5.799999999999999600e-01	2.220394305833533477e-01	5.715854542549951844e-01
5.849999999999999645e-01	2.212085015705349544e-01	5.715853761924386545e-01
5.899999999999999689e-01	2.203704487154081459e-01	5.715852966727075213e-01
5.949999999999999734e-01	2.195252723275488427e-01	5.715852156642046156e-01
5.999999999999999778e-01	2.186729727262990419e-01	5.715851331343482222e-01
6.049999999999999822e-01	2.178135502370781851e-01	5.715850490495604230e-01
6.099999999999999867e-01	2.169470051956359780e-01	5.715849633752110304e-01
6.149999999999999911e-01	2.160733379442189850e-01	5.715848760755916080e-01
6.199999999999999956e-01	2.151925488360112992e-01	5.715847871138689529e-01
6.250000000000000000e-01	2.143046382311474263e-01	5.715846964520403528e-01
6.300000000000000044e-01	2.134096065013536547e-01	5.715846040508991699e-01
6.350000000000000089e-01	2.125074540257974598e-01	5.715845098699702254e-01
6.400000000000000133e-01	2.115981811959441183e-01	5.715844138674883723e-01
6.450000000000000178e-01	2.106817884112314465e-01	5.715843160003102330e-01
6.500000000000000222e-01	2.097582760841573413e-01	5.715842162239083146e-01
6.550000000000000266e-01	2.088276446357685279e-01	5.715841144922579886e-01
6.600000000000000311e-01	2.078898945009958477e-01	5.715840107578468166e-01
6.650000000000000355e-01	2.069450261239443034e-01	5.715839049715335518e-01
6.700000000000000400e-01	2.059930399634947729e-01	5.715837970825771164e-01
6.750000000000000444e-01	2.050339364883818905e-01	5.715836870384619628e-01
6.800000000000000488e-01	2.040677161830819764e-01	5.715835747849493664e-01
6.850000000000000533e-01	2.030943795426644882e-01	5.715834602658665942e-01
6.899999999999999467e-01	2.021139270789883424e-01	5.715833434231825105e-01
6.949999999999999512e-01	2.011263593153103379e-01	5.715832241967547800e-01
6.999999999999999556e-01	2.001316767928146279e-01	5.715831025244342278e-01
7.049999999999999600e-01	1.991298800649610456e-01	5.715829783417650800e-01
7.099999999999999645e-01	1.981209697043734286e-01	5.715828515821217426e-01
7.149999999999999689e-01	1.971049462969097776e-01	5.715827221763551957e-01
7.199999999999999734e-01	1.960818104489384095e-01	5.715825900529664105e-01
7.249999999999999778e-01	1.950515627811091890e-01	5.715824551376930129e-01
7.299999999999999822e-01	1.940142039360500947e-01	5.715823173537244450e-01
7.349999999999999867e-01	1.929697345718168477e-01	5.715821766212195731e-01
7.399999999999999911e-01	1.919181553700453347e-01	5.715820328575694775e-01
7.449999999999999956e-01	1.908594670290555129e-01	5.715818859768387883e-01
7.500000000000000000e-01	1.897936702724983826e-01	5.715817358900807665e-01
7.550000000000000044e-01	1.887207658420879675e-01	5.715815825046913767e-01
7.600000000000000089e-01	1.876407545067859117e-01	5.715814257247865404e-01
7.650000000000000133e-01	1.865536370551320600e-01	5.715812654504554002e-01
7.700000000000000178e-01	1.854594143050151966e-01	5.715811015782077398e-01
7.750000000000000222e-01	1.843580870955700557e-01	5.715809340001143379e-01
7.800000000000000266e-01	1.832496562975872434e-01	5.715807626043331036e-01
7.850000000000000311e-01	1.821341228049417338e-01	5.715805872741209770e-01
7.900000000000000355e-01	1.810114875457014549e-01	5.715804078884509920e-01
7.950000000000000400e-01	1.798817514730484401e-01	5.715802243208764066e-01
8.000000000000000444e-01	1.787449155771521636e-01	5.715800364402515710e-01
8.050000000000000488e-01	1.776009808755410757e-01	5.715798441094281923e-01
8.100000000000000533e-01	1.764499484258142126e-01	5.715796471860947747e-01
8.149999999999999467e-01	1.752918193154165416e-01	5.715794455212801495e-01
8.199999999999999512e-01	1.741265946752716398e-01	5.715792389603298052e-01
8.249999999999999556e-01	1.729542756689086969e-01	5.715790273411870404e-01
8.299999999999999600e-01	1.717748635071093266e-01	5.715788104955272786e-01
8.349999999999999645e-01	1.705883594363290789e-01	5.715785882467845358e-01
8.399999999999999689e-01	1.693947647544626345e-01	5.715783604114657024e-01
8.449999999999999734e-01	1.681940807984961817e-01	5.715781267968851331e-01
8.499999999999999778e-01	1.669863089615092056e-01	5.715778872026858748e-01
8.549999999999999822e-01	1.657714506794870368e-01	5.715776414182370813e-01
8.599999999999999867e-01	1.645495074496921839e-01	5.715773892243944942e-01
8.649999999999999911e-01	1.633204808165587274e-01	5.715771303905085032e-01
8.699999999999999956e-01	1.620843723915844636e-01	5.715768646764606276e-01
8.750000000000000000e-01	1.608411838382194647e-01	5.715765918292209369e-01
8.800000000000000044e-01	1.595909168934505906e-01	5.715763115852032783e-01
8.850000000000000089e-01	1.583335733515864319e-01	5.715760236663005589e-01
8.900000000000000133e-01	1.570691550877303944e-01	5.715757277826101213e-01
8.950000000000000178e-01	1.557976640403522517e-01	5.715754236278600686e-01
9.000000000000000222e-01	1.545191022368734568e-01	5.715751108825654070e-01
9.050000000000000266e-01	1.532334717749030129e-01	5.715747892087449378e-01
9.100000000000000311e-01	1.519407748501917788e-01	5.715744582535782214e-01
9.150000000000000355e-01	1.506410137363941859e-01	5.715741176432935777e-01
9.200000000000000400e-01	1.493341908156871345e-01	5.715737669874092486e-01
9.250000000000000444e-01	1.480203085569027632e-01	5.715734058716493982e-01
9.300000000000000488e-01	1.466993695491524141e-01	5.715730338628693952e-01
9.350000000000000533e-01	1.453713764781551232e-01	5.715726505008283942e-01
9.399999999999999467e-01	1.440363321632616989e-01	5.715722553039177534e-01
9.449999999999999512e-01	1.426942395317810919e-01	5.715718477595845837e-01
9.499999999999999556e-01	1.413451016598631094e-01	5.715714273310046334e-01
9.549999999999999600e-01	1.399889217445983713e-01	5.715709934459100028e-01
9.599999999999999645e-01	1.386257031492951763e-01	5.715705455043763594e-01
9.649999999999999689e-01	1.372554493730980263e-01	5.715700828657558352e-01
9.699999999999999734e-01	1.358781641012860864e-01	5.715696048577827426e-01
9.749999999999999778e-01	1.344938511721197882e-01	5.715691107612480559e-01
9.799999999999999822e-01	1.331025146328986275e-01	5.715685998206720964e-01
9.849999999999999867e-01	1.317041587037052486e-01	5.715680712262753982e-01
9.899999999999999911e-01	1.302987878400935218e-01	5.715675241265204543e-01
9.949999999999999956e-01	1.288864066933516905e-01	5.715669576068341806e-01
1.000000000000000000e+00	1.274670201808548176e-01	5.715663707043842079e-01
1.004999999999999893e+00	1.260406334424134800e-01	5.715657623828847012e-01
