# coordinate_x	h	p	@time=0.21000000000000002
0.000000000000000000e+00	5.008260691800476838e-01	2.030874166312004458e+00
5.000000000000000104e-03	5.008133769416978076e-01	2.030875354264026988e+00
1.000000000000000021e-02	5.007753001794976733e-01	2.030878916386046562e+00
1.499999999999999944e-02	5.007118388426743394e-01	2.030884850809504538e+00
2.000000000000000042e-02	5.006229928080058178e-01	2.030893152991001482e+00
2.500000000000000139e-02	5.005087619343390193e-01	2.030903817712559789e+00
2.999999999999999889e-02	5.003691460100911925e-01	2.030916837125285035e+00
3.500000000000000333e-02	5.002041448062866102e-01	2.030932202697394384e+00
4.000000000000000083e-02	5.000137580239873980e-01	2.030949903232558640e+00
4.499999999999999833e-02	4.997979853471950507e-01	2.030969926821329707e+00
5.000000000000000278e-02	4.995568263905582063e-01	2.030992258840442766e+00
5.500000000000000028e-02	4.992902807520896991e-01	2.031016883911944682e+00
5.999999999999999778e-02	4.989983479612346562e-01	2.031043783879894260e+00
6.500000000000000222e-02	4.986810275313368623e-01	2.031072939780818931e+00
7.000000000000000666e-02	4.983383189081418974e-01	2.031104329793855356e+00
7.500000000000001110e-02	4.979702215219444783e-01	2.031137931226050242e+00
8.000000000000000167e-02	4.975767347366028548e-01	2.031173718431885433e+00
8.499999999999999223e-02	4.971578579012968513e-01	2.031211664816864992e+00
8.999999999999999667e-02	4.967135903001327346e-01	2.031251740722311183e+00
9.500000000000000111e-02	4.962439312034396810e-01	2.031293915450602672e+00
1.000000000000000056e-01	4.957488798180474388e-01	2.031338155111076738e+00
1.050000000000000100e-01	4.952284353380458914e-01	2.031384424670198197e+00
1.100000000000000006e-01	4.946825968958232234e-01	2.031432685754351208e+00
1.149999999999999911e-01	4.941113636122101416e-01	2.031482898728130149e+00
1.199999999999999956e-01	4.935147345483694714e-01	2.031535020449753759e+00
1.250000000000000000e-01	4.928927087552444908e-01	2.031589006380559947e+00
1.300000000000000044e-01	4.922452852263957679e-01	2.031644808288730619e+00
1.350000000000000089e-01	4.915724629466689533e-01	2.031702376392944931e+00
1.400000000000000133e-01	4.908742408460811113e-01	2.031761657010068944e+00
1.450000000000000178e-01	4.901506178476184306e-01	2.031822594735766430e+00
1.499999999999999944e-01	4.894015928222801848e-01	2.031885130031782172e+00
1.549999999999999989e-01	4.886271646359132692e-01	2.031949201446128228e+00
1.600000000000000033e-01	4.878273321055283107e-01	2.032014743135567070e+00
1.650000000000000078e-01	4.870020940450719427e-01	2.032081687127789582e+00
1.700000000000000122e-01	4.861514492231386320e-01	2.032149960774693565e+00
1.749999999999999889e-01	4.852753964075753879e-01	2.032219489058713968e+00
1.799999999999999933e-01	4.843739343247200346e-01	2.032290191972509596e+00
1.849999999999999978e-01	4.834470617027281092e-01	2.032361986871307202e+00
1.900000000000000022e-01	4.824947772324777451e-01	2.032434785774645647e+00
1.950000000000000067e-01	4.815170796095001871e-01	2.032508497766233990e+00
2.000000000000000111e-01	4.805139674967022212e-01	2.032583026213465427e+00
2.050000000000000155e-01	4.794854395647741852e-01	2.032658271215878276e+00
2.099999999999999922e-01	4.784314944568925365e-01	2.032734126738235503e+00
2.149999999999999967e-01	4.773521308274698005e-01	2.032810483108177912e+00
