# coordinate_x	h	p	@time=301.28999999999996
0.000000000000000000e+00	2.700868935643503943e-01	5.717360406308267251e-01
5.000000000000000104e-03	2.700833248001285325e-01	5.717360398422930423e-01
1.000000000000000021e-02	2.700726185086581022e-01	5.717360374764129949e-01
1.499999999999999944e-02	2.700547746912261293e-01	5.717360335328857124e-01
2.000000000000000042e-02	2.700297933509595016e-01	5.717360280109812232e-01
2.500000000000000139e-02	2.699976744914433513e-01	5.717360209098618640e-01
2.999999999999999889e-02	2.699584181180606501e-01	5.717360122282704182e-01
3.500000000000000333e-02	2.699120242366469524e-01	5.717360019648433100e-01
4.000000000000000083e-02	2.698584928548392048e-01	5.717359901177961889e-01
4.499999999999999833e-02	2.697978239807300449e-01	5.717359766852376790e-01
5.000000000000000278e-02	2.697300176242203307e-01	5.717359616648536313e-01
5.500000000000000028e-02	2.696550737956712185e-01	5.717359450542216504e-01
5.999999999999999778e-02	2.695729925072606892e-01	5.717359268504939029e-01
6.500000000000000222e-02	2.694837737716329618e-01	5.717359070507124219e-01
7.000000000000000666e-02	2.693874176032601819e-01	5.717358856514915821e-01
7.500000000000001110e-02	2.692839240170876725e-01	5.717358626493325158e-01
8.000000000000000167e-02	2.691732930299014503e-01	5.717358380403061435e-01
8.499999999999999223e-02	2.690555246589693694e-01	5.717358118203667017e-01
8.999999999999999667e-02	2.689306189234146882e-01	5.717357839850351064e-01
9.500000000000000111e-02	2.687985758428523275e-01	5.717357545297117039e-01
1.000000000000000056e-01	2.686593954387697103e-01	5.717357234493595231e-01
1.050000000000000100e-01	2.685130777331566909e-01	5.717356907388174703e-01
1.100000000000000006e-01	2.683596227498950548e-01	5.717356563924821389e-01
1.149999999999999911e-01	2.681990305133812313e-01	5.717356204046216694e-01
1.199999999999999956e-01	2.680313010499251192e-01	5.717355827690568937e-01
1.250000000000000000e-01	2.678564343863649722e-01	5.717355434794753055e-01
1.300000000000000044e-01	2.676744305514758282e-01	5.717355025291114279e-01
1.350000000000000089e-01	2.674852895745767345e-01	5.717354599110606728e-01
1.400000000000000133e-01	2.672890114869492795e-01	5.717354156179595970e-01
1.450000000000000178e-01	2.670855963204356032e-01	5.717353696422996512e-01
1.499999999999999944e-01	2.668750441088689196e-01	5.717353219761066585e-01
1.549999999999999989e-01	2.666573548866610355e-01	5.717352726112545636e-01
1.600000000000000033e-01	2.664325286902456957e-01	5.717352215391443560e-01
1.650000000000000078e-01	2.662005655566550000e-01	5.717351687510183744e-01
1.700000000000000122e-01	2.659614655249764592e-01	5.717351142376374540e-01
1.749999999999999889e-01	2.657152286349173664e-01	5.717350579895963403e-01
1.799999999999999933e-01	2.654618549282762308e-01	5.717349999969997265e-01
1.849999999999999978e-01	2.652013444474946025e-01	5.717349402497775568e-01
1.900000000000000022e-01	2.649336972371439947e-01	5.717348787373606189e-01
1.950000000000000067e-01	2.646589133424641083e-01	5.717348154489955148e-01
2.000000000000000111e-01	2.643769928108659628e-01	5.717347503734202530e-01
2.050000000000000155e-01	2.640879356904555775e-01	5.717346834991783311e-01
2.099999999999999922e-01	2.637917420315551431e-01	5.717346148142941065e-01
2.149999999999999967e-01	2.634884118852104384e-01	5.717345443065871002e-01
2.200000000000000011e-01	2.631779453047311534e-01	5.717344719633458139e-01
2.250000000000000056e-01	2.628603423441814302e-01	5.717343977716429215e-01
2.300000000000000100e-01	2.625356030599403923e-01	5.717343217180075321e-01
2.349999999999999867e-01	2.622037275091744224e-01	5.717342437887406037e-01
2.399999999999999911e-01	2.618647157514193413e-01	5.717341639695867617e-01
2.449999999999999956e-01	2.615185678470336450e-01	5.717340822460493799e-01
